  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}::{{closure}}>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<alloc::vec::into_iter::IntoIter<core::option::Option<(alloc::string::String,alloc::string::String)>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<alloc::vec::into_iter::IntoIter<core::option::Option<(alloc::string::String,alloc::string::String)>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&[u8]>::{{closure}},alloc::string::String>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::net::tcp::TcpStream>::{{closure}},alloc::string::String>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::os::unix::net::stream::UnixStream>::{{closure}},alloc::string::String>::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::flatten::Flatten<alloc::vec::into_iter::IntoIter<core::option::Option<(alloc::string::String,alloc::string::String)>>>,<redis::streams::StreamPendingReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamClaimReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamRangeReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,<redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<combine::stream::easy::Error<u8,&[u8]>,combine::stream::easy::Error<u8,alloc::string::String>,(),combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&[u8]>::{{closure}},alloc::string::String>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&[u8]>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<combine::stream::easy::Error<u8,&[u8]>,combine::stream::easy::Error<u8,alloc::string::String>,(),combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::net::tcp::TcpStream>::{{closure}},alloc::string::String>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::net::tcp::TcpStream>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<combine::stream::easy::Error<u8,&[u8]>,combine::stream::easy::Error<u8,alloc::string::String>,(),combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::os::unix::net::stream::UnixStream>::{{closure}},alloc::string::String>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::os::unix::net::stream::UnixStream>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<core::str::iter::SplitTerminator<char>,<redis::acl::AclInfo as redis::types::FromRedisValue>::from_redis_value::{{closure}}>,redis::acl::Rule,redis::types::RedisError,<core::result::Result<alloc::vec::Vec<redis::acl::Rule>,redis::types::RedisError> as core::iter::traits::collect::FromIterator<core::result::Result<redis::acl::Rule,redis::types::RedisError>>>::from_iter<core::iter::adapters::map::Map<core::str::iter::SplitTerminator<char>,<redis::acl::AclInfo as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>::{{closure}},alloc::vec::Vec<redis::acl::Rule>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>,(alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>),redis::types::RedisError,<core::result::Result<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>,redis::types::RedisError> as core::iter::traits::collect::FromIterator<core::result::Result<(alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>),redis::types::RedisError>>>::from_iter<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>::{{closure}},std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>,(alloc::string::String,redis::types::Value),redis::types::RedisError,<core::result::Result<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>,redis::types::RedisError> as core::iter::traits::collect::FromIterator<core::result::Result<(alloc::string::String,redis::types::Value),redis::types::RedisError>>>::from_iter<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>::{{closure}},std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>,(alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>),redis::types::RedisError,<core::result::Result<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>,redis::types::RedisError> as core::iter::traits::collect::FromIterator<core::result::Result<(alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>),redis::types::RedisError>>>::from_iter<core::iter::adapters::map::Map<redis::types::MapIter,<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>> as redis::types::FromRedisValue>::from_redis_value::{{closure}}>>::{{closure}},std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&[u8]>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::net::tcp::TcpStream>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<combine::stream::easy::Error<u8,alloc::string::String>,<alloc::vec::Vec<combine::stream::easy::Error<u8,alloc::string::String>> as alloc::vec::spec_extend::SpecExtend<combine::stream::easy::Error<u8,alloc::string::String>,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<combine::stream::easy::Error<u8,&[u8]>>,combine::stream::easy::Errors<u8,&[u8],combine::stream::PointerOffset<[u8]>>::map_range<redis::parser::Parser::parse_value<&mut std::os::unix::net::stream::UnixStream>::{{closure}},alloc::string::String>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<(alloc::string::String,alloc::string::String)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<(alloc::string::String,alloc::string::String)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::borrow::Cow<str>,alloc::borrow::Cow<str>,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,redis::types::Value,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::connection::TcpConnection>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::connection::UnixConnection>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::geo::RadiusSearchResult>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::parser::Parser>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::parser::ResultExtend<alloc::vec::Vec<redis::types::Value>,redis::types::RedisError>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamInfoConsumer>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamInfoConsumersReply>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamInfoGroupsReply>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::streams::StreamPendingCountReply>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<redis::types::RedisError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::borrow::Cow<str>,alloc::borrow::Cow<str>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::IntoIter<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<url::Url>
       4 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::as_mut
       4 (0.0%)     1 (0.0%)  core::str::<impl str>::is_empty
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::contains
       4 (0.0%)     1 (0.0%)  redis::connection::Msg::from_pattern
       4 (0.0%)     1 (0.0%)  redis::streams::StreamId::is_empty
       4 (0.0%)     1 (0.0%)  redis::streams::StreamId::len
       4 (0.0%)     1 (0.0%)  redis::streams::StreamReadOptions::read_only
       4 (0.0%)     1 (0.0%)  redis::types::InfoDict::is_empty
       4 (0.0%)     1 (0.0%)  redis::types::InfoDict::len
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::is_empty
       4 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::len
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::contains
       4 (0.0%)     1 (0.0%)  std::ffi::os_str::OsStr::from_inner
       4 (0.0%)     1 (0.0%)  std::net::tcp::TcpStream
       3 (0.0%)     3 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
       3 (0.0%)     3 (0.1%)  <core::marker::PhantomData<T> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
       3 (0.0%)     1 (0.0%)  <() as redis::types::FromRedisValue>::from_redis_value
       3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
       3 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       3 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <alloc::vec::drain::Drain<T,A> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_impl::Buf>::remaining
       3 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <combine::parser::combinator::AnySendSyncPartialStateParser<P> as combine::parser::Parser<Input>>::parse_first
       3 (0.0%)     1 (0.0%)  <combine::parser::combinator::NoPartial<P> as combine::parser::Parser<Input>>::add_committed_expected_error
       3 (0.0%)     1 (0.0%)  <combine::parser::combinator::NoPartial<P> as combine::parser::Parser<Input>>::add_error
       3 (0.0%)     1 (0.0%)  <combine::parser::combinator::NoPartial<P> as combine::parser::Parser<Input>>::parser_count
       3 (0.0%)     1 (0.0%)  <combine::parser::combinator::Opaque<F,Input,O,S> as combine::parser::Parser<Input>>::parse_first
       3 (0.0%)     1 (0.0%)  <combine::parser::sequence::ThenPartial<P,F> as combine::parser::Parser<Input>>::parse_first
       3 (0.0%)     1 (0.0%)  <combine::parser::sequence::With<P1,P2> as combine::parser::Parser<Input>>::add_committed_expected_error
       3 (0.0%)     1 (0.0%)  <combine::parser::sequence::With<P1,P2> as combine::parser::Parser<Input>>::parse_first
       3 (0.0%)     1 (0.0%)  <combine::parser::sequence::With<P1,P2> as combine::parser::Parser<Input>>::parser_count
       3 (0.0%)     1 (0.0%)  <combine::parser::token::Any<Input> as combine::parser::Parser<Input>>::parse_lazy
       3 (0.0%)     1 (0.0%)  <combine::stream::PointerOffset<T> as core::cmp::Ord>::cmp
       3 (0.0%)     1 (0.0%)  <combine::stream::PointerOffset<T> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <combine::stream::easy::Errors<Item,Range,Position> as combine::error::ParseError<Item,Range,Position>>::empty
       3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
       3 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       3 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <core::str::pattern::MatchOnly as core::str::pattern::TwoWayStrategy>::rejecting
       3 (0.0%)     1 (0.0%)  <dyn core::any::Any+core::marker::Send+core::marker::Sync>::downcast_mut
       3 (0.0%)     1 (0.0%)  <redis::cmd::Cmd as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <redis::connection::Connection as redis::connection::ConnectionLike>::get_db
       3 (0.0%)     1 (0.0%)  <redis::connection::ConnectionInfo as core::str::traits::FromStr>::from_str
       3 (0.0%)     1 (0.0%)  <redis::parser::Parser as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <redis::parser::value::{{closure}}::{{closure}}::Dispatch<A,B,C,D,E,F> as combine::parser::Parser<Input>>::parse_first
       3 (0.0%)     1 (0.0%)  <redis::pipeline::Pipeline as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingReply as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::fmt::Debug>::fmt
       3 (0.0%)     1 (0.0%)  <str as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <str as core::convert::AsRef<str>>::as_ref
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::backward_unchecked
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)     1 (0.0%)  <usize as core::iter::traits::accum::Sum>::sum
       3 (0.0%)     1 (0.0%)  <usize as core::iter::traits::accum::Sum>::sum::{{closure}}
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::into_vec
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
       3 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::capacity
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::len
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::new
       3 (0.0%)     1 (0.0%)  bytes::bytes_mut::vptr
       3 (0.0%)     1 (0.0%)  combine::error::StreamError::end_of_input
       3 (0.0%)     1 (0.0%)  combine::parser::combinator::any_send_sync_partial_state
       3 (0.0%)     1 (0.0%)  combine::parser::combinator::opaque
       3 (0.0%)     1 (0.0%)  combine::parser::sequence::<impl combine::parser::Parser<Input> for (A,B)>::parse_first
       3 (0.0%)     1 (0.0%)  combine::stream::decoder::Decoder<S,P>::new
       3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::min
       3 (0.0%)     1 (0.0%)  core::cmp::max
       3 (0.0%)     1 (0.0%)  core::cmp::min
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
