  Lines         Copies       Function name
      6 (0.0%)     1 (0.0%)  <tokio_timer::timer::handle::HandlePriv as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::iter::adapters::map::map_fold
      6 (0.0%)     1 (0.0%)  core::ops::function::FnMut::call_mut
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&tokio_threadpool::worker::Worker,&mut tokio_executor::enter::Enter)>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<()>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(alloc::boxed::Box<dyn core::any::Any+core::marker::Send>,)>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn futures::future::Future+Item = ()+Error = ()>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn futures::task_impl::std::EventSet>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn futures::task_impl::std::Unpark>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn futures::task_impl::std::data::Opaque>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tokio_core::reactor::FnBox>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tokio_executor::enter::Callback>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tokio_executor::park::Park+Error = ()+Unpark = alloc::boxed::Box<dyn tokio_executor::park::Unpark>+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tokio_executor::park::Unpark>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tokio_timer::clock::now::Now>
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::fetch_add
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::load
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::store
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicIsize::swap
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_and
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::store
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::swap
      6 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::Atomic<T>::load
      6 (0.0%)     1 (0.0%)  mio::sys::unix::ready::UnixReady::error
      6 (0.0%)     1 (0.0%)  mio::sys::unix::ready::UnixReady::hup
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::lock
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::unlock
      6 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::len
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::local_addr
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::only_v6
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpListener::ttl
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::keepalive
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::keepalive_ms
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::linger
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::local_addr
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::nodelay
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::only_v6
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::peer_addr
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::recv_buffer_size
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::send_buffer_size
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::TcpStream::ttl
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::sys::<impl std::os::fd::raw::AsRawFd for tokio_core::net::tcp::TcpListener>::as_raw_fd
      6 (0.0%)     1 (0.0%)  tokio_core::net::tcp::sys::<impl std::os::fd::raw::AsRawFd for tokio_core::net::tcp::TcpStream>::as_raw_fd
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::broadcast
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::local_addr
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::multicast_loop_v4
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::multicast_loop_v6
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::multicast_ttl_v4
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::only_v6
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::UdpSocket::ttl
      6 (0.0%)     1 (0.0%)  tokio_core::net::udp::sys::<impl std::os::fd::raw::AsRawFd for tokio_core::net::udp::UdpSocket>::as_raw_fd
      6 (0.0%)     1 (0.0%)  tokio_core::reactor::Core::id
      6 (0.0%)     1 (0.0%)  tokio_core::reactor::Remote::id
      6 (0.0%)     1 (0.0%)  tokio_core::reactor::poll_evented2::PollEvented<E>::get_mut
      6 (0.0%)     1 (0.0%)  tokio_current_thread::CurrentThread<P>::new_with_park::{{closure}}
      6 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Scheduler<U>::has_pending_futures
      6 (0.0%)     1 (0.0%)  tokio_timer::timer::Timer<T,N>::handle
      5 (0.0%)     5 (0.2%)  core::ptr::null_mut
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <futures::future::lazy::Lazy<F,R> as futures::future::Future>::poll
      5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
      5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      5 (0.0%)     1 (0.0%)  mio::event_imp::Ready::is_readable
      5 (0.0%)     1 (0.0%)  mio::event_imp::Ready::is_writable
      5 (0.0%)     1 (0.0%)  scoped_tls::ScopedKey<T>::is_set
      5 (0.0%)     1 (0.0%)  std::sync::mpsc::UnsafeFlavor::inner_mut
      5 (0.0%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::consumer_addition
      5 (0.0%)     1 (0.0%)  std::sync::mpsc::spsc_queue::Queue<T,ProducerAddition,ConsumerAddition>::producer_addition
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_lock
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_unlock
      5 (0.0%)     1 (0.0%)  tokio_core::reactor::poll_evented2::platform::hup
      5 (0.0%)     1 (0.0%)  tokio_current_thread::Entered<P>::block_on::{{closure}}
      5 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::level_for
      4 (0.0%)     4 (0.1%)  core::slice::raw::debug_check_data_len
      4 (0.0%)     2 (0.1%)  <std::sync::mpsc::cache_aligned::CacheAligned<T> as core::ops::deref::Deref>::deref
      4 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::as_ptr
      4 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as tokio_core::io::Io>::poll_read
      4 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as tokio_core::io::Io>::poll_write
      4 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::deref::Deref>::deref
      4 (0.0%)     1 (0.0%)  <crossbeam_epoch::atomic::Owned<T> as crossbeam_epoch::atomic::Pointer<T>>::from_usize
      4 (0.0%)     1 (0.0%)  <crossbeam_epoch::atomic::Shared<T> as crossbeam_epoch::atomic::Pointer<T>>::from_usize
      4 (0.0%)     1 (0.0%)  <mio::event_imp::Ready as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <std::os::fd::owned::OwnedFd as core::ops::drop::Drop>::drop
      4 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as std::io::Read>::read
      4 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as std::io::Write>::write
      4 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStreamNew as futures::future::Future>::poll
      4 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::Inner<U> as futures::task_impl::Notify>::notify
      4 (0.0%)     1 (0.0%)  <tokio_timer::timer::Timer<T,N> as tokio_executor::park::Park>::unpark
      4 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::from_inner
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::intrinsics::write_bytes
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>> as alloc::vec::spec_extend::SpecExtend<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>::new>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<std::collections::hash::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>,core::hash::BuildHasherDefault<futures::task_impl::std::data::IdHasher>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<tokio_core::reactor::Inner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<tokio_current_thread::CurrentThread<tokio_timer::timer::Timer<tokio_executor::park::ParkThread>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<tokio_core::reactor::Inner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<tokio_current_thread::CurrentThread<tokio_timer::timer::Timer<tokio_executor::park::ParkThread>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<futures::task_impl::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<tokio_current_thread::scheduler::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<tokio_reactor::Reactor>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<futures::sync::mpsc::ReceiverTask>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<futures::sync::mpsc::SenderTask>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<slab::Slab<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<slab::Slab<tokio_reactor::ScheduledIo>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::collections::hash::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>,core::hash::BuildHasherDefault<futures::task_impl::std::data::IdHasher>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio_core::reactor::Inner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio_current_thread::CurrentThread<tokio_timer::timer::Timer<tokio_executor::park::ParkThread>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tokio_threadpool::shutdown::Inner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,(),tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>::new,core::iter::traits::iterator::Iterator::for_each::call<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,<alloc::vec::Vec<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>> as alloc::vec::spec_extend::SpecExtend<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>::new>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,<alloc::vec::Vec<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>> as alloc::vec::spec_extend::SpecExtend<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>::new>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_deque::Stealer<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_deque::Worker<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_utils::cache_padded::CachePadded<crossbeam_deque::Inner<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::ReceiverTask>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::SenderTask>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::UnboundedSender<tokio_core::reactor::Message>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Node<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Node<core::option::Option<tokio_core::reactor::Message>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::atomic_task::AtomicTask>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::UnparkEvent>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>,core::hash::BuildHasherDefault<futures::task_impl::std::data::IdHasher>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::net::tcp::TcpListener>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::net::tcp::TcpStream>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::net::udp::UdpSocket>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::poll::Events>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::epoll::Events>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<slab::Slab<tokio_reactor::ScheduledIo>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>,core::hash::BuildHasherDefault<futures::task_impl::std::data::IdHasher>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>::from::StringError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::condvar::Condvar>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Node<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Node<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::sync::Buffer<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<()>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::io::frame::EasyBuf>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::net::tcp::TcpStream>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Message>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::MyNotify>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Remote::send::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::Remote::with_loop<tokio_core::reactor::Remote::send::{{closure}},()>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::reactor::poll_evented2::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::Borrow<tokio_executor::park::UnparkThread>::enter<<tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<tokio_executor::park::UnparkThread> as core::ops::drop::Drop>::drop::{{closure}},()>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::scheduler::Task>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::registration::Registration>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_sync::loom::sync::CausalCell<core::option::Option<futures::task_impl::Task>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_sync::task::atomic_task::AtomicTask>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::pool::backup::Backup>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::shutdown::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::task::Task>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::task::blocking::Blocking>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::wheel::Wheel<tokio_timer::timer::stack::Stack>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>>
      4 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_err
      4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::is_empty
      4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::len
      4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
      4 (0.0%)     1 (0.0%)  mio::event_imp::Ready::readable
      4 (0.0%)     1 (0.0%)  mio::event_imp::Ready::writable
      4 (0.0%)     1 (0.0%)  scoped_tls::ScopedKey<T>::is_set::{{closure}}
      4 (0.0%)     1 (0.0%)  std::panicking::panicking
      4 (0.0%)     1 (0.0%)  tokio_core::reactor::Handle::id
      4 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Inner<U>::stub
      4 (0.0%)     1 (0.0%)  tokio_current_thread::scheduler::Scheduler<U>::tick::{{closure}}
      4 (0.0%)     1 (0.0%)  tokio_executor::executor::Executor::status
      3 (0.0%)     3 (0.1%)  futures::task_impl::Notify::clone_id
      3 (0.0%)     1 (0.0%)  <() as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
      3 (0.0%)     1 (0.0%)  <alloc::rc::WeakInner as alloc::rc::RcInnerPtr>::weak_ref
      3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
      3 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::borrow::Borrow<T>>::borrow
      3 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::convert::AsRef<T>>::as_ref
      3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
      3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      3 (0.0%)     1 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      3 (0.0%)     1 (0.0%)  <core::result::Result<T,E> as futures::future::IntoFuture>::into_future
      3 (0.0%)     1 (0.0%)  <futures::sync::mpsc::UnboundedReceiver<T> as futures::stream::Stream>::poll
      3 (0.0%)     1 (0.0%)  <tokio_core::io::frame::EasyBufMut as core::ops::deref::Deref>::deref
      3 (0.0%)     1 (0.0%)  <tokio_core::io::frame::EasyBufMut as core::ops::deref::DerefMut>::deref_mut
      3 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as tokio_core::io::Io>::poll_read
      3 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as tokio_core::io::Io>::poll_write
      3 (0.0%)     1 (0.0%)  <tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<U> as core::ops::drop::Drop>::drop::{{closure}}
      3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
      3 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::inner
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec_in
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      3 (0.0%)     1 (0.0%)  alloc::slice::hack::to_vec
      3 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
      3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
      3 (0.0%)     1 (0.0%)  core::cmp::max
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_pause
      3 (0.0%)     1 (0.0%)  core::hint::black_box
      3 (0.0%)     1 (0.0%)  core::hint::spin_loop
      3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::collect
      3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<u8,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<tokio_executor::park::UnparkThread> as core::ops::drop::Drop>::drop::{{closure}}>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::boxed::Box<dyn tokio_executor::enter::Callback>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
