  Lines         Copies       Function name
     14 (0.0%)     1 (0.0%)  sharded_slab::tid::Tid<C>::is_current
     14 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::fmt_layer::Timings::new
     14 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FmtSpanConfig::without_time
     14 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::with_ansi
     14 (0.0%)     1 (0.0%)  tracing_subscriber::layer::context::Context<S>::none
     14 (0.0%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::iter::{{closure}}
     13 (0.0%)    13 (0.4%)  core::mem::align_of
     13 (0.0%)     4 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     13 (0.0%)     1 (0.0%)  <sharded_slab::page::stack::TransferStack<C> as sharded_slab::page::FreeList<C>>::push
     13 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::fmt_layer::FmtContext<S,N> as tracing_subscriber::fmt::format::FormatFields>::format_fields
     13 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::CloseGuard as core::ops::drop::Drop>::drop
     13 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::extensions
     13 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     13 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::new
     13 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::encode_utf8
     13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
     13 (0.0%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfind
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::boxed::Box<tracing_subscriber::fmt::fmt_layer::FormattedFields<tracing_subscriber::fmt::format::DefaultFields>>,alloc::boxed::Box<dyn core::any::Any>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<alloc::boxed::Box<tracing_subscriber::fmt::fmt_layer::Timings>,alloc::boxed::Box<dyn core::any::Any>>>
     13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::sync::mutex::MutexGuard<alloc::collections::vec_deque::VecDeque<usize>>,std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<alloc::collections::vec_deque::VecDeque<usize>>>>>
     13 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
     13 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get_unchecked
     13 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group::{{closure}}
     13 (0.0%)     1 (0.0%)  sharded_slab::page::slot::Slot<T,C>::set_next
     13 (0.0%)     1 (0.0%)  sharded_slab::sync::inner::alloc::Track<T>::new
     13 (0.0%)     1 (0.0%)  smallvec::SetLenOnDrop::new
     13 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::is_plf_downcast_marker
     13 (0.0%)     1 (0.0%)  tracing_subscriber::filter::level::<impl tracing_subscriber::layer::Layer<S> for tracing_core::metadata::LevelFilter>::enabled
     13 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::Iter::new::{{closure}}::{{closure}}
     13 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::Targets::interested
     13 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::FmtThreadName::new
     13 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::by_ref
     13 (0.0%)     1 (0.0%)  tracing_subscriber::reload::Error::is_dropped
     13 (0.0%)     1 (0.0%)  tracing_subscriber::reload::Error::is_poisoned
     12 (0.0%)     6 (0.2%)  core::ptr::const_ptr::<impl *const T>::cast
     12 (0.0%)     6 (0.2%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
     12 (0.0%)     4 (0.1%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
     12 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
     12 (0.0%)     4 (0.1%)  core::slice::iter::size_from_ptr
     12 (0.0%)     4 (0.1%)  std::error::Error::type_id
     12 (0.0%)     3 (0.1%)  <&F as tracing_subscriber::field::RecordFields>::record
     12 (0.0%)     3 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::current_span
     12 (0.0%)     3 (0.1%)  tracing_subscriber::filter::layer_filters::subscriber_has_plf
     12 (0.0%)     2 (0.1%)  core::sync::atomic::AtomicPtr<T>::load
     12 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::spilled
     12 (0.0%)     2 (0.1%)  std::sync::mutex::Mutex<T>::lock
     12 (0.0%)     2 (0.1%)  tracing_core::field::Visit::record_f64
     12 (0.0%)     2 (0.1%)  tracing_core::field::Visit::record_i64
     12 (0.0%)     2 (0.1%)  tracing_core::field::Visit::record_u64
     12 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_fmt
     12 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::deref::Deref>::deref
     12 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::RangeFull>>::index
     12 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<&T,core::slice::iter::Iter<T>>>::spec_extend
     12 (0.0%)     1 (0.0%)  <core::cmp::Ordering as core::cmp::PartialEq>::eq
     12 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::double_ended::DoubleEndedIterator>::try_rfold::enumerate
     12 (0.0%)     1 (0.0%)  <sharded_slab::page::slot::State as core::cmp::PartialEq>::eq
     12 (0.0%)     1 (0.0%)  <sharded_slab::pool::Ref<T,C> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.0%)  <sharded_slab::pool::RefMut<T,C> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockWriteGuard<T> as core::ops::drop::Drop>::drop
     12 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::DirectiveSet<T> as core::iter::traits::collect::IntoIterator>::into_iter
     12 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::ParseError as core::convert::From<tracing_core::metadata::ParseLevelFilterError>>::from
     12 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::time::Uptime as core::convert::From<std::time::Instant>>::from
     12 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::stack::SpanStack as core::default::Default>::default
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::alloc_zeroed
     12 (0.0%)     1 (0.0%)  alloc::alloc::dealloc
     12 (0.0%)     1 (0.0%)  alloc::alloc::realloc
     12 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve::{{closure}}
     12 (0.0%)     1 (0.0%)  alloc::string::String::new
     12 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi8
     12 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<(alloc::string::String,tracing_core::metadata::LevelFilter)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<tracing_subscriber::filter::directive::StaticDirective>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_core::dispatcher::State>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_subscriber::filter::directive::StaticDirective>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_subscriber::fmt::fmt_layer::FormattedFields<tracing_subscriber::fmt::format::DefaultFields>>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_subscriber::registry::sharded::CloseGuard>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),std::io::error::Error>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),tracing_subscriber::filter::directive::ParseError>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<tracing_subscriber::filter::targets::Targets,()>>
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T>::new
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     12 (0.0%)     1 (0.0%)  sharded_slab::page::Local::set_head
     12 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
     12 (0.0%)     1 (0.0%)  tracing_core::subscriber::Interest::is_always
     12 (0.0%)     1 (0.0%)  tracing_core::subscriber::Interest::is_never
     12 (0.0%)     1 (0.0%)  tracing_core::subscriber::Interest::is_sometimes
     12 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::DirectiveSet<T>::directives
     12 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::DirectiveSet<T>::iter
     12 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterId::and
     12 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterId::new
     12 (0.0%)     1 (0.0%)  tracing_subscriber::registry::SpanRef<R>::with_filter
     12 (0.0%)     1 (0.0%)  tracing_subscriber::registry::extensions::ExtensionsInner::new
     11 (0.0%)    11 (0.3%)  core::slice::raw::debug_check_data_len
     11 (0.0%)     2 (0.1%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
     11 (0.0%)     1 (0.0%)  <&T as core::convert::AsRef<U>>::as_ref
     11 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
     11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_suffix_of
     11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::cmp::Ord>::cmp
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
     11 (0.0%)     1 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as core::iter::traits::collect::IntoIterator>::into_iter
     11 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultFields as tracing_subscriber::field::MakeVisitor<tracing_subscriber::fmt::format::Writer>>::make_visitor
     11 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::Writer as core::fmt::Write>::write_fmt
     11 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::new
     11 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::borrow
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
     11 (0.0%)     1 (0.0%)  core::num::<impl usize>::count_ones
     11 (0.0%)     1 (0.0%)  core::num::<impl usize>::leading_zeros
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<tracing_subscriber::registry::SpanRef<tracing_subscriber::registry::sharded::Registry>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_subscriber::registry::SpanRef<tracing_subscriber::registry::sharded::Registry>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::env::VarError>
     11 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::new
     11 (0.0%)     1 (0.0%)  core::time::Duration::as_nanos
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     11 (0.0%)     1 (0.0%)  sharded_slab::tid::Tid<C>::is_current::{{closure}}
     11 (0.0%)     1 (0.0%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
     11 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_str
     11 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::read_unlock
     11 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::fmt_layer::Layer<S,N,E,W>::make_ctx
     11 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::write_char
     11 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::Writer::write_str
     11 (0.0%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::current
     10 (0.0%)     2 (0.1%)  <core::cell::Ref<T> as core::fmt::Debug>::fmt
     10 (0.0%)     2 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
     10 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::from_raw
     10 (0.0%)     2 (0.1%)  alloc::sync::Arc<T>::inner
     10 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
     10 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::Extensions::get
     10 (0.0%)     2 (0.1%)  tracing_subscriber::registry::extensions::ExtensionsMut::get_mut
     10 (0.0%)     1 (0.0%)  <*mut T as core::fmt::Pointer>::fmt
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.0%)  <alloc::sync::Arc<dyn tracing_core::subscriber::Subscriber+core::marker::Send+core::marker::Sync> as tracing_core::subscriber::Subscriber>::try_close
     10 (0.0%)     1 (0.0%)  <core::cell::RefCell<T> as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::fmt_layer::Layer<S,N,E,W> as tracing_subscriber::layer::Layer<S>>::on_event::BUF::__init
     10 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_subscriber::registry::LookupSpan>::register_filter
     10 (0.0%)     1 (0.0%)  core::mem::size_of_val
     10 (0.0%)     1 (0.0%)  core::num::<impl i32>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_sub
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<[sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>]>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<sharded_slab::tid::Registration>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::cell::RefMut<core::option::Option<tracing_core::subscriber::Interest>>,core::cell::BorrowMutError>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::byteset_contains
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::compare_exchange
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::data_end
     10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     10 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLock<T>::read
     10 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::PrettyFields::with_ansi
     10 (0.0%)     1 (0.0%)  tracing_subscriber::registry::SpanRef<R>::extensions_mut
     10 (0.0%)     1 (0.0%)  tracing_subscriber::registry::sharded::Registry::span_stack
     10 (0.0%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::pop::{{closure}}
      9 (0.0%)     3 (0.1%)  <T as core::any::Any>::type_id
      9 (0.0%)     3 (0.1%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
      9 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::set_len
      9 (0.0%)     3 (0.1%)  core::cmp::Ord::max
      9 (0.0%)     3 (0.1%)  core::cmp::max
      9 (0.0%)     3 (0.1%)  core::slice::<impl [T]>::get_unchecked
      9 (0.0%)     3 (0.1%)  sharded_slab::cfg::CfgPrivate::unpack
      9 (0.0%)     1 (0.0%)  <core::cell::BorrowRef as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <core::cell::BorrowRefMut as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::matching
      9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::rejecting
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitAndAssign>::bitand_assign
      9 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitOrAssign>::bitor_assign
      9 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitXorAssign>::bitxor_assign
      9 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::len
      9 (0.0%)     1 (0.0%)  alloc::string::<impl core::convert::From<&str> for alloc::borrow::Cow<str>>::from
      9 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
      9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
      9 (0.0%)     1 (0.0%)  core::num::<impl usize>::checked_next_power_of_two
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<str>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::cell::RefCell<alloc::string::String>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<tracing_core::dispatcher::Entered>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tracing_subscriber::filter::directive::ParseErrorKind>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::get_unchecked
      9 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::store
      9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::capacity
      9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
      9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
      9 (0.0%)     1 (0.0%)  std::sync::poison::Flag::get
      9 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::set
      9 (0.0%)     1 (0.0%)  tracing_subscriber::registry::sharded::Registry::start_close
      8 (0.0%)     2 (0.1%)  <&mut I as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     2 (0.1%)  alloc::rc::is_dangling
      8 (0.0%)     2 (0.1%)  core::array::<impl core::borrow::Borrow<[T]> for [T; N]>::borrow
      8 (0.0%)     2 (0.1%)  core::cmp::PartialEq::ne
      8 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_err
      8 (0.0%)     2 (0.1%)  sharded_slab::pool::Pool<T,C>::clear::{{closure}}
      8 (0.0%)     2 (0.1%)  tracing_core::subscriber::Subscriber::max_level_hint
      8 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::find
      8 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::haystack
      8 (0.0%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::haystack
      8 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::is_enabled_for
      8 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Registry as tracing_core::subscriber::Subscriber>::exit::{{closure}}
      8 (0.0%)     1 (0.0%)  alloc::string::String::as_bytes
      8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
      8 (0.0%)     1 (0.0%)  core::iter::adapters::filter::Filter<I,P>::new
      8 (0.0%)     1 (0.0%)  core::iter::adapters::filter_map::filter_map_try_fold
      8 (0.0%)     1 (0.0%)  core::iter::adapters::map::map_try_fold
      8 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::new
      8 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      8 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::free_buckets
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
      8 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::insert
      8 (0.0%)     1 (0.0%)  thread_local::ThreadLocal<T>::with_capacity::{{closure}}
      8 (0.0%)     1 (0.0%)  tracing_core::metadata::Metadata::callsite
      7 (0.0%)     1 (0.0%)  <&T as tracing_core::field::Value>::record
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      7 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::convert::AsRef<T>>::as_ref
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <sharded_slab::page::Local as sharded_slab::page::FreeList<C>>::push
      7 (0.0%)     1 (0.0%)  <tracing_core::metadata::Level as core::cmp::PartialOrd<tracing_core::metadata::LevelFilter>>::le
      7 (0.0%)     1 (0.0%)  <tracing_core::metadata::LevelFilter as core::cmp::PartialOrd<tracing_core::metadata::Level>>::ge
      7 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as tracing_subscriber::layer::Layer<S>>::max_level_hint
      7 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::parent
      7 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::index_mut
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
      7 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::wrap_add
      7 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
      7 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::new
      7 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
      7 (0.0%)     1 (0.0%)  core::str::<impl str>::get_unchecked
      7 (0.0%)     1 (0.0%)  core::str::validations::utf8_first_byte
      7 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::load
      7 (0.0%)     1 (0.0%)  hashbrown::map::equivalent_key::{{closure}}
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
      7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      7 (0.0%)     1 (0.0%)  sharded_slab::page::Addr<C>::index
      7 (0.0%)     1 (0.0%)  sharded_slab::page::slot::InitGuard<T,C>::value_mut
      7 (0.0%)     1 (0.0%)  sharded_slab::tid::REGISTRATION::__init
      7 (0.0%)     1 (0.0%)  sharded_slab::tid::Tid<C>::current
      7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
      7 (0.0%)     1 (0.0%)  thread_local::ThreadLocal<T>::get_or
      7 (0.0%)     1 (0.0%)  tracing_core::dispatcher::Dispatch::is
      7 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::init
      7 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::time::uptime
      6 (0.0%)     3 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::as_ptr
      6 (0.0%)     2 (0.1%)  <alloc::vec::Vec<T> as core::default::Default>::default
      6 (0.0%)     2 (0.1%)  <core::cell::Ref<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     2 (0.1%)  <tracing_subscriber::layer::layered::Layered<L,S> as tracing_core::subscriber::Subscriber>::drop_span
      6 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::from_raw_parts
      6 (0.0%)     2 (0.1%)  core::slice::cmp::<impl core::cmp::Ord for [T]>::cmp
