  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::generics::GenericParam,syn::token::Comma),syn::generics::GenericParam,(),<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::generics::LifetimeDef,syn::token::Comma),syn::generics::LifetimeDef,(),<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::generics::LifetimeDef,<alloc::vec::Vec<syn::generics::LifetimeDef> as alloc::vec::spec_extend::SpecExtend<syn::generics::LifetimeDef,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::LifetimeDef,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<syn::item::ForeignItem,syn::item::Item,(),<mockall_derive::mockable_item::MockableModule as core::convert::From<(mockall_derive::automock::Attrs,syn::item::ItemForeignMod)>>::from::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::item::Item,<alloc::vec::Vec<syn::item::Item> as alloc::vec::spec_extend::SpecExtend<syn::item::Item,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ForeignItem>,<mockall_derive::mockable_item::MockableModule as core::convert::From<(mockall_derive::automock::Attrs,syn::item::ItemForeignMod)>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<syn::item::ImplItemMethod,mockall_derive::mock_function::MockFunction,(),<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<mockall_derive::mock_function::MockFunction,<alloc::vec::Vec<mockall_derive::mock_function::MockFunction> as alloc::vec::spec_extend::SpecExtend<mockall_derive::mock_function::MockFunction,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ImplItemMethod>,<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<syn::item::Item,syn::item::Item,(),mockall_derive::mockable_item::mockable_item,core::iter::traits::iterator::Iterator::for_each::call<syn::item::Item,<alloc::vec::Vec<syn::item::Item> as alloc::vec::spec_extend::SpecExtend<syn::item::Item,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::Item>,mockall_derive::mockable_item::mockable_item>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<syn::item::ItemImpl,mockall_derive::mock_trait::MockTrait,(),<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<mockall_derive::mock_trait::MockTrait,<alloc::vec::Vec<mockall_derive::mock_trait::MockTrait> as alloc::vec::spec_extend::SpecExtend<mockall_derive::mock_trait::MockTrait,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ItemImpl>,<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<syn::item::TraitItem,syn::item::ImplItem,(),mockall_derive::mockable_struct::mockable_trait::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::item::ImplItem,<alloc::vec::Vec<syn::item::ImplItem> as alloc::vec::spec_extend::SpecExtend<syn::item::ImplItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::TraitItem>,mockall_derive::mockable_struct::mockable_trait::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,proc_macro2::Ident,(),<mockall_derive::mock_function::Common as quote::to_tokens::ToTokens>::to_tokens::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::Common as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,proc_macro2::Ident,(),<mockall_derive::mock_function::CommonExpectationMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::CommonExpectationMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,proc_macro2::Ident,(),<mockall_derive::mock_function::ExpectationGuardCommonMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::ExpectationGuardCommonMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,syn::expr::Index,(),<mockall_derive::mock_function::Matcher as quote::to_tokens::ToTokens>::to_tokens::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Index,<alloc::vec::Vec<syn::expr::Index> as alloc::vec::spec_extend::SpecExtend<syn::expr::Index,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::Matcher as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::sources::once::Once<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<mockall_derive::mock_function::MockFunction,<alloc::vec::Vec<mockall_derive::mock_function::MockFunction> as alloc::vec::spec_extend::SpecExtend<mockall_derive::mock_function::MockFunction,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ImplItemMethod>,<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<mockall_derive::mock_trait::MockTrait,<alloc::vec::Vec<mockall_derive::mock_trait::MockTrait> as alloc::vec::spec_extend::SpecExtend<mockall_derive::mock_trait::MockTrait,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ItemImpl>,<mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::Common as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::CommonExpectationMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::ExpectationGuardCommonMethods as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<mockall_derive::mock_function::MockFunction>,<mockall_derive::mock_item_struct::MockItemStruct as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<mockall_derive::mock_function::MockFunction>,mockall_derive::mock_item_struct::Methods::priv_mods::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<mockall_derive::mock_function::MockFunction>,mockall_derive::mock_trait::MockTrait::trait_impl::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::slice::iter::Iter<mockall_derive::mock_trait::MockTrait>,<mockall_derive::mock_item_struct::MockItemStruct as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::Attribute,<alloc::vec::Vec<syn::attr::Attribute> as alloc::vec::spec_extend::SpecExtend<syn::attr::Attribute,core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<syn::attr::Attribute>>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Index,<alloc::vec::Vec<syn::expr::Index> as alloc::vec::spec_extend::SpecExtend<syn::expr::Index,core::iter::adapters::map::Map<core::ops::range::Range<usize>,<mockall_derive::mock_function::Matcher as quote::to_tokens::ToTokens>::to_tokens::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::GenericParam,<alloc::vec::Vec<syn::generics::GenericParam> as alloc::vec::spec_extend::SpecExtend<syn::generics::GenericParam,core::option::IntoIter<syn::generics::GenericParam>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::LifetimeDef,<alloc::vec::Vec<syn::generics::LifetimeDef> as alloc::vec::spec_extend::SpecExtend<syn::generics::LifetimeDef,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::LifetimeDef,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::LifetimeDef,<alloc::vec::Vec<syn::generics::LifetimeDef> as alloc::vec::spec_extend::SpecExtend<syn::generics::LifetimeDef,core::option::IntoIter<syn::generics::LifetimeDef>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::item::ImplItem,<alloc::vec::Vec<syn::item::ImplItem> as alloc::vec::spec_extend::SpecExtend<syn::item::ImplItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::TraitItem>,mockall_derive::mockable_struct::mockable_trait::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::item::Item,<alloc::vec::Vec<syn::item::Item> as alloc::vec::spec_extend::SpecExtend<syn::item::Item,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::ForeignItem>,<mockall_derive::mockable_item::MockableModule as core::convert::From<(mockall_derive::automock::Attrs,syn::item::ItemForeignMod)>>::from::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::item::Item,<alloc::vec::Vec<syn::item::Item> as alloc::vec::spec_extend::SpecExtend<syn::item::Item,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<syn::item::Item>,mockall_derive::mockable_item::mockable_item>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::LifetimeDef>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::LifetimeDef>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<(syn::path::Path,alloc::vec::Vec<syn::attr::Attribute>),(),std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<proc_macro2::Ident,syn::ty::Type,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::generics::LifetimeDef,(),core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::lifetime::Lifetime,(),core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<syn::ty::Type,syn::ty::Type,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<syn::lifetime::Lifetime,()>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<(syn::path::Path,alloc::vec::Vec<syn::attr::Attribute>),std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::generics::LifetimeDef,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<syn::lifetime::Lifetime,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::IntoIter<syn::lifetime::Lifetime>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_item_struct::Methods>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_item_struct::unique_trait_iter<core::slice::iter::Iter<mockall_derive::mock_trait::MockTrait>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream),proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<proc_macro2::Ident,syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<syn::ty::Type,syn::ty::Type,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<(syn::path::Path,alloc::vec::Vec<syn::attr::Attribute>)>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::generics::LifetimeDef,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<syn::lifetime::Lifetime,core::hash::BuildHasherDefault<std::collections::hash::map::DefaultHasher>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::IntoIter<syn::lifetime::Lifetime>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<(proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream),proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Label>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::MethodTurbofish>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lookahead::Lookahead1>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRest>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatWild>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::LifetimeDef>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::LifetimeDef>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::item::FnArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::GenericArgument>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::PathSegment>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::ty::Type>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::TypeParamBound>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::item::FnArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::path::GenericArgument>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::path::PathSegment>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::ty::BareFnArg>>
