  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::attr::NestedMeta,syn::token::Comma),syn::attr::NestedMeta,(),<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::generics::WherePredicate,syn::token::Comma),syn::generics::WherePredicate,(),<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::attr::NestedMeta>,derivative::attr::read_items::{{closure}}>,(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>),(),<core::result::Result<alloc::vec::Vec<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>)>,()> as core::iter::traits::collect::FromIterator<core::result::Result<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>),()>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::attr::NestedMeta>,derivative::attr::read_items::{{closure}}>>::{{closure}},alloc::vec::Vec<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>)>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derivative::ast::fields_from_ast::{{closure}}>,derivative::ast::Field,(),<core::result::Result<alloc::vec::Vec<derivative::ast::Field>,()> as core::iter::traits::collect::FromIterator<core::result::Result<derivative::ast::Field,()>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derivative::ast::fields_from_ast::{{closure}}>>::{{closure}},alloc::vec::Vec<derivative::ast::Field>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Variant>,derivative::ast::enum_from_ast::{{closure}}>,derivative::ast::Variant,(),<core::result::Result<alloc::vec::Vec<derivative::ast::Variant>,()> as core::iter::traits::collect::FromIterator<core::result::Result<derivative::ast::Variant,()>>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Variant>,derivative::ast::enum_from_ast::{{closure}}>>::{{closure}},alloc::vec::Vec<derivative::ast::Variant>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::rev::Rev<alloc::vec::into_iter::IntoIter<derivative::matcher::BindingInfo>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::iter::adapters::rev::Rev<core::slice::iter::Iter<derivative::matcher::BindingInfo>>,core::iter::adapters::rev::Rev<alloc::vec::into_iter::IntoIter<derivative::matcher::BindingInfo>>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::slice::iter::Iter<derivative::matcher::BindingInfo>,alloc::vec::into_iter::IntoIter<derivative::matcher::BindingInfo>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::cmp::derive_ord::{{closure}}::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::cmp::derive_ord::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::cmp::derive_partial_eq::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::cmp::derive_partial_ord::{{closure}}::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::cmp::derive_partial_ord::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<derivative::debug::derive::{{closure}}>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),<alloc::vec::Vec<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))> as alloc::vec::spec_extend::SpecExtend<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),core::iter::adapters::map::Map<core::slice::iter::Iter<derivative::ast::Variant>,derivative::matcher::Matcher<fn(&derivative::ast::Field) .> bool>::build_match_pattern::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::option::IntoIter<syn::attr::NestedMeta>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputClone>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputCopy>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputDebug>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputDefault>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputEq>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputHash>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputOrd>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputPartialEq>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::attr::InputPartialOrd>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::CommonVariant>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::cmp::derive_ord::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::cmp::derive_ord::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::cmp::derive_partial_eq::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::cmp::derive_partial_ord::{{closure}}::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::cmp::derive_partial_ord::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<derivative::debug::derive::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::matcher::Matcher<fn(&derivative::ast::Field) .> bool>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<proc_macro2::Ident,(),std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<proc_macro2::Ident,std::collections::hash::map::RandomState>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<quote::__private::RepInterp<core::option::Option<proc_macro2::TokenStream>>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<quote::__private::RepInterp<proc_macro2::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataEnum>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataStruct>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataUnion>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::PathSegment>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Abi>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeImplTrait>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeMacro>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeParen>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePtr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeSlice>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTraitObject>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTuple>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Variadic>
       4 (0.0%)     1 (0.0%)  derivative::ast::Variant::is_unit
       4 (0.0%)     1 (0.0%)  derivative::attr::Input::clone_from::{{closure}}
       4 (0.0%)     1 (0.0%)  derivative::attr::Input::debug_transparent::{{closure}}
       4 (0.0%)     1 (0.0%)  derivative::attr::Input::ord_on_enum::{{closure}}
       4 (0.0%)     1 (0.0%)  derivative::attr::Input::partial_ord_on_enum::{{closure}}
       4 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::is_empty
       4 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::len
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::is_empty
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::len
       4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
       4 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S,A>::contains
       4 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::contains
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       4 (0.0%)     1 (0.0%)  syn::gen::visit::visit_index
       4 (0.0%)     1 (0.0%)  syn::gen::visit::visit_lit_bool
       4 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_macro
       3 (0.0%)     3 (0.1%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
       3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
       3 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::next
       3 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <proc_macro2::Span as syn::gen::helper::visit::Spans>::visit
       3 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::RefMutL<T> as core::ops::deref::DerefMut>::deref_mut
       3 (0.0%)     1 (0.0%)  <str as core::convert::AsRef<str>>::as_ref
       3 (0.0%)     1 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <u8 as proc_macro::bridge::rpc::Encode<S>>::encode
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::inner
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
       3 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
       3 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
       3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::min
       3 (0.0%)     1 (0.0%)  core::cmp::max
       3 (0.0%)     1 (0.0%)  core::cmp::min
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
       3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
       3 (0.0%)     1 (0.0%)  core::hint::black_box
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::count
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
       3 (0.0%)     1 (0.0%)  core::mem::swap
       3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const [T]>::len
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<syn::generics::WherePredicate,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&derivative::ast::Field,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>)),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::attr::NestedMeta,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::generics::WherePredicate,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<derivative::matcher::BindingInfo,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::TokenTree,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::attr::NestedMeta,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::generics::WherePredicate,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&derivative::ast::Field>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(core::option::Option<&proc_macro2::Ident>,core::option::Option<&syn::lit::LitStr>)>>
