  Lines          Copies       Function name
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::field::Field>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::postfix_transform::PostfixTransform>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::codegen::variant::Variant>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::error::Error>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<darling_core::error::kind::ErrorUnknownField>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::DeferredTokenStream>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::Attribute>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::MetaList>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::attr::MetaNameValue>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAsync>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAwait>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprContinue>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprGroup>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprParen>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprReturn>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTry>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTryBlock>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnary>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprUnsafe>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprYield>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Generics>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateEq>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateLifetime>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TraitBound>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Receiver>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UsePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseRename>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitRepr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::mac::Macro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatBox>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatLit>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatMacro>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatOr>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatReference>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatSlice>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTuple>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Binding>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Constraint>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::ParenthesizedGenericArguments>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::PathSegment>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::FieldValue,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::expr::GenericMethodArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::GenericParam,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::LifetimeDef,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::TypeParamBound,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::FnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::item::UseTree,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::FieldPat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::pat::Pat,syn::token::Or>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::GenericArgument,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::path::PathSegment,syn::token::Colon2>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::BareFnArg,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Punctuated<syn::ty::Type,syn::token::Comma>>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeArray>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePath>
      29 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeReference>
      29 (0.0%)     1 (0.0%)  darling_core::options::core::Core::as_codegen_default::{{closure}}
      28 (0.0%)     7 (0.1%)  core::option::Option<T>::is_none
      28 (0.0%)     4 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      28 (0.0%)     4 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::reserve
      28 (0.0%)     2 (0.0%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::drop::Drop>::drop
      28 (0.0%)     1 (0.0%)  <core::sync::atomic::AtomicBool as darling_core::from_meta::FromMeta>::from_meta
      28 (0.0%)     1 (0.0%)  <darling_core::options::shape::Shape as core::default::Default>::default
      28 (0.0%)     1 (0.0%)  <syn::path::GenericArgument as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
      28 (0.0%)     1 (0.0%)  alloc::alloc::exchange_malloc
      28 (0.0%)     1 (0.0%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
      28 (0.0%)     1 (0.0%)  core::option::Option<&T>::cloned
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&darling_core::codegen::field::Field>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&darling_core::options::input_field::InputField>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&darling_core::options::input_variant::InputVariant>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<&str>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::attr::NestedMeta,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Field,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::data::Variant,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::Expr,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::FieldValue,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::expr::GenericMethodArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::GenericParam,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::TypeParamBound,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::generics::WherePredicate,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::FnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::item::UseTree,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::lifetime::Lifetime,syn::token::Add)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::FieldPat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::pat::Pat,syn::token::Or)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::GenericArgument,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::path::PathSegment,syn::token::Colon2)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::BareFnArg,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(syn::ty::Type,syn::token::Comma)>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<alloc::string::String>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::field::CheckMissing>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::field::Declaration>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::field::Field>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::field::Initializer>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::field::MatchArm>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::codegen::variant::Variant>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::error::Error>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::options::input_field::InputField>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<darling_core::options::input_variant::InputVariant>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro2::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<proc_macro::TokenTree>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::Attribute>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::attr::NestedMeta>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::error::ErrorMessage>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::expr::Arm>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::generics::WherePredicate>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ForeignItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::ImplItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::Item>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::item::TraitItem>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::path::Path>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<syn::stmt::Stmt>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u16>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u32>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u64>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<usize>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::TokenStream>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::CString>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::ParseBuffer>
      27 (0.0%)     9 (0.1%)  <syn::punctuated::Punctuated<T,U> as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
      27 (0.0%)     3 (0.0%)  <core::option::Option<T> as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes::{{closure}}
      27 (0.0%)     2 (0.0%)  core::result::Result<T,E>::is_ok
      27 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::arith::Add<&str>>::add
      27 (0.0%)     1 (0.0%)  <darling_core::usage::options::Purpose as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <proc_macro2::Ident as darling_core::usage::type_params::UsesTypeParams>::uses_type_params
      27 (0.0%)     1 (0.0%)  <syn::generics::WhereClause as darling_core::from_meta::FromMeta>::from_string
      27 (0.0%)     1 (0.0%)  <syn::lifetime::Lifetime as darling_core::usage::lifetimes::UsesLifetimes>::uses_lifetimes
      27 (0.0%)     1 (0.0%)  <syn::path::Path as darling_core::from_meta::FromMeta>::from_string
      27 (0.0%)     1 (0.0%)  darling_core::error::kind::ErrorKind::len
      27 (0.0%)     1 (0.0%)  darling_core::util::spanned_value::SpannedValue<T>::new
      26 (0.0%)     4 (0.1%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
      26 (0.0%)     2 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      26 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::iter
      26 (0.0%)     2 (0.0%)  hashbrown::scopeguard::guard
      26 (0.0%)     2 (0.0%)  hashbrown::set::HashSet<T,S,A>::iter
      26 (0.0%)     2 (0.0%)  std::collections::hash::set::HashSet<T,S>::iter
      26 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
      26 (0.0%)     1 (0.0%)  <darling_core::ast::data::Style as core::convert::From<syn::data::Fields>>::from
      26 (0.0%)     1 (0.0%)  <darling_core::util::ident_string::IdentString as core::fmt::Debug>::fmt
      26 (0.0%)     1 (0.0%)  <darling_core::util::ident_string::IdentString as core::fmt::Display>::fmt
      26 (0.0%)     1 (0.0%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::fallback::TokenStream>>::extend
      26 (0.0%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::FromIterator<proc_macro::TokenStream>>::from_iter::{{closure}}
      26 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      26 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      26 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<str>>
      26 (0.0%)     1 (0.0%)  darling_core::ast::data::Fields<T>::new
      26 (0.0%)     1 (0.0%)  darling_core::codegen::error::ErrorCheck::with_location
      26 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::with_capacity_in
      26 (0.0%)     1 (0.0%)  std::panicking::begin_panic::PanicPayload<A>::new
      25 (0.0%)     5 (0.1%)  core::iter::adapters::process_results::{{closure}}
      25 (0.0%)     5 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::sub
      25 (0.0%)     2 (0.0%)  core::iter::adapters::cloned::Cloned<I>::new
      25 (0.0%)     1 (0.0%)  <proc_macro::Ident as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <proc_macro::Literal as core::clone::Clone>::clone
      25 (0.0%)     1 (0.0%)  <u8 as darling_core::from_meta::FromMeta>::from_string
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItem>
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::GenericArgument>
      25 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
      25 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeTo<usize>>::index
      25 (0.0%)     1 (0.0%)  darling_core::codegen::postfix_transform::PostfixTransform::new
      24 (0.0%)    12 (0.2%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      24 (0.0%)     4 (0.1%)  hashbrown::map::make_hasher::{{closure}}
      24 (0.0%)     2 (0.0%)  <darling_core::options::shape::Shape as darling_core::from_meta::FromMeta>::from_list::{{closure}}
      24 (0.0%)     2 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<darling_core::error::IntoIter,darling_core::error::Error::write_errors::{{closure}}>>::{{closure}}>>::{{closure}}>>>
      24 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::keys
      24 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
      24 (0.0%)     1 (0.0%)  <syn::punctuated::Pairs<T,P> as core::iter::traits::iterator::Iterator>::next
