  Lines         Copies       Function name
     12 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize::{{closure}}
     12 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::lowest_set_bit_nonzero
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load
     12 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::load_aligned
     12 (0.0%)     1 (0.0%)  hashbrown::set::HashSet<T,S>::with_capacity_and_hasher
     12 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::fix_position::{{closure}}
     12 (0.0%)     1 (0.0%)  std::collections::hash::set::HashSet<T,S>::insert
     11 (0.0%)    11 (0.4%)  core::slice::raw::debug_check_data_len
     11 (0.0%)     2 (0.1%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
     11 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
     11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq>::eq
     11 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     11 (0.0%)     1 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
     11 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::convert::From<jsonwebtoken::errors::ErrorKind>>::from
     11 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::KeyOperations as serde::de::Deserialize>::deserialize
     11 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::PublicKeyUse as serde::de::Deserialize>::deserialize
     11 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set_epi64x
     11 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u8
     11 (0.0%)     1 (0.0%)  core::num::<impl u64>::rotate_left
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::ops::control_flow::ControlFlow<alloc::vec::Vec<u8>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<alloc::string::String>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<jsonwebtoken::jwk::KeyOperations>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::vec::Vec<u8>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<serde::__private::de::content::Content>,serde::__private::de::content::ContentDeserializer<serde_json::error::Error>::new>>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<core::option::Option<u8>,serde_json::error::Error>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<u8,serde_json::error::Error>>
     11 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::copy_from_slice
     11 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket_ptr
     11 (0.0%)     1 (0.0%)  ring::signature::UnparsedPublicKey<B>::new
     11 (0.0%)     1 (0.0%)  serde::__private::de::content::ContentRefDeserializer<E>::invalid_type
     11 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::fix_position
     11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
     10 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     10 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get
     10 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::drop
     10 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::bucket
     10 (0.0%)     2 (0.1%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize
     10 (0.0%)     2 (0.1%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize
     10 (0.0%)     2 (0.1%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize
     10 (0.0%)     2 (0.1%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize
     10 (0.0%)     1 (0.0%)  <<jsonwebtoken::jwk::KeyOperations as serde::de::Deserialize>::deserialize::KeyOperationsVisitor as serde::de::Visitor>::expecting
     10 (0.0%)     1 (0.0%)  <<jsonwebtoken::jwk::PublicKeyUse as serde::de::Deserialize>::deserialize::PublicKeyUseVisitor as serde::de::Visitor>::expecting
     10 (0.0%)     1 (0.0%)  <T as alloc::alloc::WriteCloneIntoRaw>::write_clone_into_raw
     10 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::convert::From<ring::error::KeyRejected>>::from
     10 (0.0%)     1 (0.0%)  <jsonwebtoken::errors::Error as core::convert::From<ring::error::Unspecified>>::from
     10 (0.0%)     1 (0.0%)  <ring::error::Unspecified as std::error::Error>::cause
     10 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_raw
     10 (0.0%)     1 (0.0%)  core::f64::<impl f64>::from_bits
     10 (0.0%)     1 (0.0%)  core::f64::<impl f64>::to_bits
     10 (0.0%)     1 (0.0%)  core::mem::size_of_val
     10 (0.0%)     1 (0.0%)  core::num::<impl i32>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl i32>::saturating_sub
     10 (0.0%)     1 (0.0%)  core::num::<impl u64>::swap_bytes
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<simple_asn1::ASN1DecodeErr>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::compare_exchange
     10 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     10 (0.0%)     1 (0.0%)  jsonwebtoken::errors::Error::into_kind
     10 (0.0%)     1 (0.0%)  once_cell::imp::OnceCell<T>::is_initialized
     10 (0.0%)     1 (0.0%)  serde::de::SeqAccess::size_hint
     10 (0.0%)     1 (0.0%)  serde_json::de::from_slice
      9 (0.0%)     3 (0.1%)  <serde::__private::de::missing_field::MissingFieldDeserializer<E> as serde::de::Deserializer>::deserialize_option
      9 (0.0%)     3 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      9 (0.0%)     3 (0.1%)  alloc::slice::hack::to_vec
      9 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      9 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      9 (0.0%)     3 (0.1%)  hashbrown::map::make_hash
      9 (0.0%)     3 (0.1%)  serde::de::Deserializer::__deserialize_content
      9 (0.0%)     2 (0.1%)  <T as core::slice::cmp::SliceContains>::slice_contains::{{closure}}
      9 (0.0%)     1 (0.0%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      9 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_loadu_si128
      9 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for str>::hash
      9 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call::{{closure}}
      9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
      9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<str>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<alloc::string::String>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<alloc::vec::Vec<alloc::string::String>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::option::Option<alloc::vec::Vec<jsonwebtoken::jwk::KeyOperations>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<&[u8],jsonwebtoken::errors::Error>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<(),serde_json::error::Error>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::KeyOperations>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::PublicKeyUse>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity::{{closure}}
      9 (0.0%)     1 (0.0%)  hashbrown::raw::alloc::inner::do_alloc
      8 (0.0%)     7 (0.2%)  core::cell::UnsafeCell<T>::get
      8 (0.0%)     2 (0.1%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      8 (0.0%)     2 (0.1%)  <hashbrown::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     2 (0.1%)  <std::collections::hash::set::Iter<K> as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     2 (0.1%)  core::intrinsics::copy_nonoverlapping
      8 (0.0%)     2 (0.1%)  core::iter::traits::iterator::Iterator::any::check
      8 (0.0%)     2 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      8 (0.0%)     2 (0.1%)  core::result::Result<T,E>::is_err
      8 (0.0%)     2 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::len
      8 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::is_empty
      8 (0.0%)     2 (0.1%)  hashbrown::raw::RawTable<T,A>::len
      8 (0.0%)     2 (0.1%)  hashbrown::set::HashSet<T,S,A>::contains
      8 (0.0%)     2 (0.1%)  hashbrown::set::HashSet<T,S,A>::len
      8 (0.0%)     2 (0.1%)  std::collections::hash::set::HashSet<T,S>::contains
      8 (0.0%)     2 (0.1%)  std::collections::hash::set::HashSet<T,S>::len
      8 (0.0%)     1 (0.0%)  <&mut A as serde::de::SeqAccess>::size_hint
      8 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      8 (0.0%)     1 (0.0%)  <core::str::iter::RSplitN<P> as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::haystack
      8 (0.0%)     1 (0.0%)  <jsonwebtoken::validation::BorrowedCowIfPossible as core::borrow::Borrow<str>>::borrow
      8 (0.0%)     1 (0.0%)  <ring::hmac::Tag as core::convert::AsRef<[u8]>>::as_ref
      8 (0.0%)     1 (0.0%)  <serde::de::value::SeqDeserializer<I,E> as serde::de::SeqAccess>::size_hint
      8 (0.0%)     1 (0.0%)  alloc::string::String::as_bytes
      8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      8 (0.0%)     1 (0.0%)  core::array::<impl core::ops::index::IndexMut<I> for [T; N]>::index_mut
      8 (0.0%)     1 (0.0%)  core::iter::adapters::map::map_try_fold
      8 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::new
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
      8 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::store_aligned
      8 (0.0%)     1 (0.0%)  jsonwebtoken::encoding::EncodingKey::inner
      8 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::AlgorithmParameters::EllipticCurve
      8 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::AlgorithmParameters::OctetKey
      8 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::AlgorithmParameters::OctetKeyPair
      8 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::AlgorithmParameters::RSA
      8 (0.0%)     1 (0.0%)  once_cell::sync::OnceCell<T>::get_or_init::{{closure}}
      7 (0.0%)     2 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<[u8]>>::as_ref
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<str>>::as_ref
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Debug>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::hash::Hash>::hash
      7 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::convert::AsRef<[T]>>::as_ref
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
      7 (0.0%)     1 (0.0%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
      7 (0.0%)     1 (0.0%)  alloc::string::String::as_str
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::as_mut_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::as_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::next
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::Range<A>>::nth
      7 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::iter_mut
      7 (0.0%)     1 (0.0%)  core::slice::iter::<impl core::iter::traits::collect::IntoIterator for &[T]>::into_iter
      7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
      7 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
      7 (0.0%)     1 (0.0%)  core::str::<impl str>::get_unchecked
      7 (0.0%)     1 (0.0%)  core::str::traits::<impl core::ops::index::Index<I> for str>::index
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::ctrl
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::num_ctrl_bytes
      7 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::remove_lowest_bit
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
      6 (0.0%)     3 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      6 (0.0%)     2 (0.1%)  <serde::de::impls::<impl serde::de::Deserialize for alloc::vec::Vec<T>>::deserialize::VecVisitor<T> as serde::de::Visitor>::expecting
      6 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::contains
      6 (0.0%)     2 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     2 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)     2 (0.1%)  serde::de::MapAccess::next_entry
      6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
      6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <serde_json::read::SliceRead as serde_json::read::Read>::discard
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
      6 (0.0%)     1 (0.0%)  core::f64::<impl f64>::abs_private
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::store
      6 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher::{{closure}}
      6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
      6 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
      5 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::fmt::Debug>::fmt
      5 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::fmt::Display>::fmt
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <jsonwebtoken::header::Header as core::default::Default>::default
      5 (0.0%)     1 (0.0%)  <serde::de::ignored_any::IgnoredAny as serde::de::Visitor>::visit_unit
      5 (0.0%)     1 (0.0%)  <serde::de::impls::UnitVisitor as serde::de::Visitor>::visit_unit
      5 (0.0%)     1 (0.0%)  <serde_json::de::UnitVariantAccess<R> as serde::de::VariantAccess>::unit_variant
      5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::cell::Cell<T>::take
      5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      5 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
      5 (0.0%)     1 (0.0%)  core::iter::adapters::process_results::{{closure}}
      5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call
      5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      5 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
      5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      5 (0.0%)     1 (0.0%)  jsonwebtoken::header::_::<impl serde::de::Deserialize for jsonwebtoken::header::Header>::deserialize
      5 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::CommonParameters>::deserialize
      5 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize
      5 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize
      5 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize
      5 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize
      5 (0.0%)     1 (0.0%)  serde::__private::de::content::ContentRefDeserializer<E>::new
      5 (0.0%)     1 (0.0%)  serde::__private::size_hint::cautious
      5 (0.0%)     1 (0.0%)  serde_json::de::UnitVariantAccess<R>::new
      5 (0.0%)     1 (0.0%)  serde_json::de::VariantAccess<R>::new
      4 (0.0%)     2 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      4 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
      4 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
      4 (0.0%)     2 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      4 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      4 (0.0%)     2 (0.1%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
      4 (0.0%)     1 (0.0%)  <&mut I as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
      4 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Debug>::fmt
      4 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::ops::deref::Deref>::deref
      4 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
      4 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::write
      4 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
      4 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::Algorithm as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::EllipticCurve as core::default::Default>::default
      4 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentDeserializer<E> as serde::de::IntoDeserializer<E>>::into_deserializer
      4 (0.0%)     1 (0.0%)  <serde_json::de::VariantAccess<R> as serde::de::VariantAccess>::unit_variant
      4 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
      4 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::write
      4 (0.0%)     1 (0.0%)  alloc::rc::is_dangling
      4 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::from_inner
      4 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::capacity
      4 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::is_empty
      4 (0.0%)     1 (0.0%)  core::cmp::PartialEq::ne
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::f64::<impl f64>::is_infinite
      4 (0.0%)     1 (0.0%)  core::intrinsics::copy
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::option::Option<T>::is_none
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,())>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(jsonwebtoken::validation::BorrowedCowIfPossible,())>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::option::IntoIter<u8>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<serde::__private::de::content::EnumDeserializer<serde_json::error::Error> as serde::de::EnumAccess>::variant_seed<core::marker::PhantomData<jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::Algorithm>::deserialize::__Field>>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::FromUtf8Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<base64::decode::decode_config<&&str>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<base64::decode::decode_config<&alloc::string::String>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<base64::decode::decode_config<&str>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<serde::__private::de::content::Content>,serde::__private::de::content::ContentDeserializer<serde_json::error::Error>::new>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<serde::__private::de::content::Content>,serde::__private::de::content::ContentDeserializer<serde_json::error::Error>::new>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<core::slice::iter::Iter<alloc::string::String>,base64::decode::decode<&alloc::string::String>>,alloc::vec::Vec<u8>,base64::decode::DecodeError,<core::result::Result<alloc::vec::Vec<alloc::vec::Vec<u8>>,base64::decode::DecodeError> as core::iter::traits::collect::FromIterator<core::result::Result<alloc::vec::Vec<u8>,base64::decode::DecodeError>>>::from_iter<core::iter::adapters::map::Map<core::slice::iter::Iter<alloc::string::String>,base64::decode::decode<&alloc::string::String>>>::{{closure}},alloc::vec::Vec<alloc::vec::Vec<u8>>>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<u8,<alloc::vec::Vec<u8> as alloc::vec::spec_extend::SpecExtend<u8,core::option::IntoIter<u8>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,(),std::collections::hash::map::RandomState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<jsonwebtoken::validation::BorrowedCowIfPossible,(),std::collections::hash::map::RandomState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<alloc::string::String,std::collections::hash::map::RandomState>>
