  Lines          Copies       Function name
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Field,<alloc::vec::Vec<syn::data::Field> as alloc::vec::spec_extend::SpecExtend<syn::data::Field,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Field,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Field,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Field,<alloc::vec::Vec<syn::data::Field> as alloc::vec::spec_extend::SpecExtend<syn::data::Field,core::option::IntoIter<syn::data::Field>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Variant,<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Variant,<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::option::IntoIter<syn::data::Variant>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::error::Error,<alloc::vec::Vec<syn::error::Error> as alloc::vec::spec_extend::SpecExtend<syn::error::Error,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<snafu_derive::Field>,snafu_derive::field_container::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::option::IntoIter<syn::expr::Expr>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro2::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro2::TokenTree>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<snafu_derive::SnafuAttribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<snafu_derive::parse::Attribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<snafu_derive::parse::SourceArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::expr::Expr>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro2::Ident>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro2::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro2::TokenTree>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<snafu_derive::SnafuAttribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<snafu_derive::parse::Attribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<snafu_derive::parse::SourceArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::expr::Expr>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<snafu_derive::FieldContainer>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<quote::__private::RepInterp<proc_macro2::TokenStream>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::SyntaxErrors::absorb<alloc::vec::Vec<snafu_derive::FieldContainer>>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::SyntaxErrors>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::field_container::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::Context>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::CrateRoot>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::Display>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::DocComment>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::Module>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::Source>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse::Visibility>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::parse_snafu_tuple_struct::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataEnum>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataStruct>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataUnion>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Label>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::MethodTurbofish>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::UseName>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lookahead::Lookahead1>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRest>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatWild>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<snafu_derive::parse::Attribute>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<snafu_derive::parse::SourceArg>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::data::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::data::Variant>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::expr::Expr>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::GenericParam>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::generics::WherePredicate>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Block>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Abi>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeGroup>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeImplTrait>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeMacro>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeParen>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePtr>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeSlice>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTraitObject>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTuple>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Variadic>
       4 (0.0%)     1 (0.0%)  core::str::<impl str>::is_empty
       4 (0.0%)     1 (0.0%)  snafu_derive::AtMostOne<T,U>::iter
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       3 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::into_searcher
       3 (0.0%)     1 (0.0%)  <I as core::iter::adapters::zip::SpecTrustedRandomAccess>::try_get_unchecked
       3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
       3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
       3 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       3 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::exact_size::ExactSizeIterator>::len
       3 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
       3 (0.0%)     1 (0.0%)  <alloc::string::String as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend_reserve
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::next
       3 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
       3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
       3 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::next
       3 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::size_hint
       3 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
       3 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next::{{closure}}
       3 (0.0%)     1 (0.0%)  <proc_macro2::Spacing as core::clone::Clone>::clone
       3 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::RefMutL<T> as core::ops::deref::DerefMut>::deref_mut
       3 (0.0%)     1 (0.0%)  <snafu_derive::NamedStructInfo as snafu_derive::GenericAwareNames>::name
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::backtrace as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::context as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::crate_root as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::display as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::from as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::implicit as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::module as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::source as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::suffix as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::visibility as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::whatever as syn::parse::Parse>::parse
       3 (0.0%)     1 (0.0%)  <str as core::convert::AsRef<str>>::as_ref
       3 (0.0%)     1 (0.0%)  <u8 as proc_macro::bridge::rpc::Encode<S>>::encode
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::backward_unchecked
       3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::awaken
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::ensure_is_owned
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::len
       3 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::height
       3 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::inner
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::join
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::sort
       3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::sort::{{closure}}
       3 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
       3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
       3 (0.0%)     1 (0.0%)  core::cmp::Ord::min
       3 (0.0%)     1 (0.0%)  core::cmp::max
       3 (0.0%)     1 (0.0%)  core::cmp::min
       3 (0.0%)     1 (0.0%)  core::hint::black_box
       3 (0.0%)     1 (0.0%)  core::iter::adapters::zip::try_get_unchecked
       3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any::check
       3 (0.0%)     1 (0.0%)  core::mem::swap
       3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
       3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro2::TokenTree,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro::TokenTree,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<syn::attr::Attribute,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<&proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<((),proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::Context,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::Display,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::Field,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::Field,syn::data::Field)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::ModuleName,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::SourceField,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<(snafu_derive::SuffixKind,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&proc_macro2::Ident,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(snafu_derive::parse::Attribute,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(snafu_derive::parse::SourceArg,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::data::Field,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::data::Variant,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::expr::Expr,syn::token::Comma),alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::Ident,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::TokenStream,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::TokenTree,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<snafu_derive::Field,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<snafu_derive::SnafuAttribute,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<snafu_derive::Source,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<snafu_derive::parse::Attribute,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<snafu_derive::parse::SourceArg,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::attr::Attribute,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::data::Field,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::data::Variant,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::error::Error,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::expr::Expr,alloc::alloc::Global>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<&proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<&proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<proc_macro2::Ident,()>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&proc_macro2::Ident>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&str>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<((),proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(snafu_derive::Context,proc_macro2::TokenStream)>>
