  Lines          Copies       Function name
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<strum_macros::helpers::metadata::VariantMeta>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::lit::LitStr>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::path::Path>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Cell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,strum_macros::macros::enum_iter::enum_iter_inner::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,strum_macros::macros::enum_iter::enum_iter_inner::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,strum_macros::macros::from_repr::from_repr_inner::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,strum_macros::macros::strings::from_string::from_string_inner::{{closure}}>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::buffer::Buffer<u8>>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Group>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::Literal>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStream>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::TokenStreamIter>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::StaticRWLockWriteGuard>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Thread>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::buffer::TokenBuffer>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Lifetimes>
       3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParams>
       3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::len
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_unchecked
       3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_unchecked_mut
       3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
       3 (0.0%)     1 (0.0%)  core::str::<impl str>::starts_with
       3 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       3 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::clear
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::take
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__getit
       3 (0.0%)     1 (0.0%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set::{{closure}}
       3 (0.0%)     1 (0.0%)  std::thread::panicking
       2 (0.0%)     2 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       2 (0.0%)     1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::strong_ref
       2 (0.0%)     1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::weak_ref
       2 (0.0%)     1 (0.0%)  <proc_macro2::Delimiter as core::clone::Clone>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for char>::clone
       2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       2 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream, proc_macro::bridge::client::TokenStream, [closure@proc_macro::bridge::client::Client<fn
       1 (0.0%)     1 (0.0%)  <() as proc_macro::bridge::rpc::Encode<S>>::encode
       1 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <bool as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  <core::marker::PhantomData<T> as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::ascii_case_insensitive as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::default as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::detailed_message as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::disabled as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::message as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::props as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::serialize as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::serialize_all as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  <strum_macros::helpers::metadata::kw::to_string as syn::token::CustomToken>::display
       1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
       1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
       1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       1 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::get
       1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<usize>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&mut alloc::string::String>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::fmt::Error>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::LexError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::default_hook>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>::{{closure}}>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::data::Field,syn::token::Comma>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::data::Variant,syn::token::Comma>>
       1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::path::PathSegment,syn::token::Colon2>>
       1 (0.0%)     1 (0.0%)  core::ptr::null
       1 (0.0%)     1 (0.0%)  core::ptr::null_mut
