  Lines         Copies       Function name
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&num_enum_derive::VariantInfo,alloc::vec::Vec<syn::expr::Expr>,(),num_enum_derive::EnumInfo::variant_expressions::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::vec::Vec<syn::expr::Expr>,<alloc::vec::Vec<alloc::vec::Vec<syn::expr::Expr>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<syn::expr::Expr>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_expressions::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&num_enum_derive::VariantInfo,proc_macro2::Ident,(),num_enum_derive::EnumInfo::variant_idents::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&syn::expr::Expr,syn::expr::Expr,(),<syn::expr::Expr as core::clone::Clone>::clone,core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::cloned::Cloned<core::iter::adapters::chain::Chain<core::iter::sources::once::Once<&syn::expr::Expr>,core::slice::iter::Iter<syn::expr::Expr>>>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma),num_enum_derive::NumEnumVariantAttributeItem,(),<syn::punctuated::Punctuated<num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<num_enum_derive::NumEnumVariantAttributeItem,<alloc::vec::Vec<num_enum_derive::NumEnumVariantAttributeItem> as alloc::vec::spec_extend::SpecExtend<num_enum_derive::NumEnumVariantAttributeItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>,<syn::punctuated::Punctuated<num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::data::Variant,syn::token::Comma),syn::data::Variant,(),<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::data::Variant,<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::expr::Expr,syn::token::Comma),syn::expr::Expr,(),<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,proc_macro2::Ident,(),num_enum_derive::EnumInfo::expression_idents::{{closure}}::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,num_enum_derive::EnumInfo::expression_idents::{{closure}}::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::sources::once::Once<proc_macro2::TokenTree>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::vec::Vec<proc_macro2::Ident>,<alloc::vec::Vec<alloc::vec::Vec<proc_macro2::Ident>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<proc_macro2::Ident>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::expression_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::vec::Vec<syn::expr::Expr>,<alloc::vec::Vec<alloc::vec::Vec<syn::expr::Expr>> as alloc::vec::spec_extend::SpecExtend<alloc::vec::Vec<syn::expr::Expr>,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_expressions::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<num_enum_derive::NumEnumVariantAttributeItem,<alloc::vec::Vec<num_enum_derive::NumEnumVariantAttributeItem> as alloc::vec::spec_extend::SpecExtend<num_enum_derive::NumEnumVariantAttributeItem,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>,<syn::punctuated::Punctuated<num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<num_enum_derive::NumEnumVariantAttributeItem,<alloc::vec::Vec<num_enum_derive::NumEnumVariantAttributeItem> as alloc::vec::spec_extend::SpecExtend<num_enum_derive::NumEnumVariantAttributeItem,core::option::IntoIter<num_enum_derive::NumEnumVariantAttributeItem>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::ops::range::Range<usize>,num_enum_derive::EnumInfo::expression_idents::{{closure}}::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::Ident,<alloc::vec::Vec<proc_macro2::Ident> as alloc::vec::spec_extend::SpecExtend<proc_macro2::Ident,core::iter::adapters::map::Map<core::slice::iter::Iter<num_enum_derive::VariantInfo>,num_enum_derive::EnumInfo::variant_idents::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Variant,<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::data::Variant,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::data::Variant,<alloc::vec::Vec<syn::data::Variant> as alloc::vec::spec_extend::SpecExtend<syn::data::Variant,core::option::IntoIter<syn::data::Variant>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::cloned::Cloned<core::iter::adapters::chain::Chain<core::iter::sources::once::Once<&syn::expr::Expr>,core::slice::iter::Iter<syn::expr::Expr>>>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::expr::Expr,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::expr::Expr,<alloc::vec::Vec<syn::expr::Expr> as alloc::vec::spec_extend::SpecExtend<syn::expr::Expr,core::option::IntoIter<syn::expr::Expr>>>::spec_extend::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<num_enum_derive::NumEnumVariantAttributeItem>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<proc_macro2::TokenTree>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::data::Variant>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::expr::Expr>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<num_enum_derive::NumEnumVariantAttributeItem>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<proc_macro2::TokenTree>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::data::Variant>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::expr::Expr>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<num_enum_derive::NumEnumVariantAttributes>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<num_enum_derive::VariantAlternativesAttribute>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Group>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Ident>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::Literal>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::TokenStream>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Group>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Ident>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::fallback::Literal>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::token_stream::IntoIter>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Group>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::Literal>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::TokenStream>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::Bridge>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::token_stream::IntoIter>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::os_str::OsString>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::update_hook<proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter<(),proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::TokenStream,proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::os_str::Buf>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Inner>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsNamed>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::FieldsUnnamed>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::VisRestricted>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataEnum>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataStruct>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DataUnion>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::error::ErrorMessage>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::BoundLifetimes>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::WhereClause>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lifetime::Lifetime>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByte>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitByteStr>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitChar>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloat>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitInt>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitStr>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lookahead::Lookahead1>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::AngleBracketedGenericArguments>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::Path>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::path::QSelf>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<num_enum_derive::NumEnumVariantAttributeItem>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::data::Variant>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::expr::Expr>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Abi>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeGroup>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeImplTrait>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeMacro>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeParen>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypePtr>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeSlice>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTraitObject>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeTuple>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Variadic>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<toml::de::Error>
      4 (0.0%)     1 (0.0%)  num_enum_derive::EnumInfo::variant_idents::{{closure}}
      4 (0.0%)     1 (0.0%)  std::panicking::panicking
      3 (0.0%)     1 (0.0%)  <T as alloc::borrow::ToOwned>::to_owned
      3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
      3 (0.0%)     1 (0.0%)  <T as syn::parse_macro_input::ParseMacroInput>::parse
      3 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
      3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
      3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.0%)  <core::iter::sources::once::Once<T> as core::iter::traits::iterator::Iterator>::size_hint
      3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
      3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
      3 (0.0%)     1 (0.0%)  <num_enum_derive::kw::alternatives as syn::parse::Parse>::parse
      3 (0.0%)     1 (0.0%)  <num_enum_derive::kw::default as syn::parse::Parse>::parse
      3 (0.0%)     1 (0.0%)  <proc_macro2::Spacing as core::clone::Clone>::clone
      3 (0.0%)     1 (0.0%)  <proc_macro::bridge::scoped_cell::RefMutL<T> as core::ops::deref::DerefMut>::deref_mut
      3 (0.0%)     1 (0.0%)  <str as core::convert::AsRef<str>>::as_ref
      3 (0.0%)     1 (0.0%)  <u8 as proc_macro::bridge::rpc::Encode<S>>::encode
      3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
      3 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::inner
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::into_vec
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      3 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
      3 (0.0%)     1 (0.0%)  alloc::vec::Vec<T>::from_raw_parts
      3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
      3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
      3 (0.0%)     1 (0.0%)  core::cmp::max
      3 (0.0%)     1 (0.0%)  core::hint::black_box
      3 (0.0%)     1 (0.0%)  core::intrinsics::copy_nonoverlapping
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const [T]>::len
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro2::TokenTree,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<proc_macro::TokenTree,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma),alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::data::Variant,syn::token::Comma),alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::expr::Expr,syn::token::Comma),alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<num_enum_derive::NumEnumVariantAttributeItem,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<proc_macro2::TokenTree,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::attr::Attribute,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::data::Variant,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::expr::Expr,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&str>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::attr::NestedMeta,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Field,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::data::Variant,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::expr::Expr,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::GenericParam,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::LifetimeDef,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::TypeParamBound,syn::token::Add)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::generics::WherePredicate,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::lifetime::Lifetime,syn::token::Add)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::GenericArgument,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::path::PathSegment,syn::token::Colon2)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::BareFnArg,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(syn::ty::Type,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<proc_macro2::Ident>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<syn::expr::Expr>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<num_enum_derive::NumEnumVariantAttributeItem>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<num_enum_derive::VariantInfo>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::Ident>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::Span>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenTree>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro::TokenTree>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::Attribute>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::data::Variant>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::error::ErrorMessage>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::expr::Expr>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(num_enum_derive::NumEnumVariantAttributeItem,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::data::Variant,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::expr::Expr,syn::token::Comma)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<num_enum_derive::NumEnumVariantAttributeItem>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::TokenTree>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::Attribute>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::data::Variant>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::expr::Expr>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
