  Lines         Copies       Function name
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(proc_macro2::TokenTree,syn::buffer::Cursor)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::And,core::option::Option<syn::lifetime::Lifetime>)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::As,proc_macro2::Ident)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::expr::Expr)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,syn::ty::Type)>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::Ident>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro2::TokenTree>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::client::BridgeState>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<stdweb_internal_macros::macro_js_export::TypeMetadata>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Expr>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::Label>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lifetime::Lifetime>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::path::QSelf>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Type>>
     12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<stdweb_internal_macros::macro_async_test::check_decl::Kind>
     12 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_ok
     11 (0.0%)     3 (0.1%)  core::intrinsics::copy_nonoverlapping
     11 (0.0%)     2 (0.1%)  <&T as core::fmt::Display>::fmt
     11 (0.0%)     1 (0.0%)  <&str as core::str::pattern::Pattern>::is_prefix_of
     11 (0.0%)     1 (0.0%)  <alloc::string::String as core::cmp::PartialEq<str>>::eq
     11 (0.0%)     1 (0.0%)  <alloc::string::String as core::ops::index::Index<core::ops::range::Range<usize>>>::index
     11 (0.0%)     1 (0.0%)  <alloc::vec::in_place_drop::InPlaceDrop<T> as core::ops::drop::Drop>::drop
     11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::index
     11 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::ops::deref::Deref>::deref
     11 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
     11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::skip
     11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::take_while
     11 (0.0%)     1 (0.0%)  core::num::<impl usize>::count_ones
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(stdweb_internal_macros::macro_js_raw::JsRawCode,syn::token::Comma)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::At,alloc::boxed::Box<syn::pat::Pat>)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Brace,alloc::vec::Vec<syn::item::Item>)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Else,alloc::boxed::Box<syn::expr::Expr>)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::Eq,alloc::boxed::Box<syn::expr::Expr>)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<(syn::token::If,alloc::boxed::Box<syn::expr::Expr>)>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::string::String>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<stdweb_internal_macros::macro_js_raw::JsRawCode>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::expr::MethodTurbofish>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::BoundLifetimes>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::generics::WhereClause>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::stmt::Block>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Variadic>>
     11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::ReturnType>
     11 (0.0%)     1 (0.0%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for alloc::string::String>::as_ref
     11 (0.0%)     1 (0.0%)  std::ffi::os_str::<impl core::convert::AsRef<std::ffi::os_str::OsStr> for str>::as_ref
     11 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::from_str
     11 (0.0%)     1 (0.0%)  stdweb_internal_macros::macro_js_raw::parse_js_raw
     10 (0.0%)     7 (0.2%)  core::cell::UnsafeCell<T>::get
     10 (0.0%)     3 (0.1%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     3 (0.1%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
     10 (0.0%)     3 (0.1%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked
     10 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     10 (0.0%)     1 (0.0%)  <alloc::boxed::Box<I,A> as core::iter::traits::exact_size::ExactSizeIterator>::len
     10 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::default::Default>::default
     10 (0.0%)     1 (0.0%)  core::num::<impl u32>::leading_zeros
     10 (0.0%)     1 (0.0%)  core::num::<impl u32>::swap_bytes
     10 (0.0%)     1 (0.0%)  core::num::<impl u32>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_sub
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_sub
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<stdweb_internal_macros::macro_js_raw::JsRawCode>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Field>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::data::Variant>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::Expr>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::FieldValue>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::expr::GenericMethodArgument>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::GenericParam>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::LifetimeDef>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::TypeParamBound>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::generics::WherePredicate>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::FnArg>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::item::UseTree>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::lifetime::Lifetime>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::FieldPat>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::pat::Pat>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::GenericArgument>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::path::PathSegment>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::BareFnArg>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::boxed::Box<syn::ty::Type>>>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro2::imp::Ident>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Repr>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Visibility>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Member>
     10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::parse::Unexpected>
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::guaranteed_eq
     10 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
     10 (0.0%)     1 (0.0%)  core::str::pattern::TwoWaySearcher::byteset_contains
     10 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
     10 (0.0%)     1 (0.0%)  std::sync::once::Once::is_completed
     10 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::new
      9 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::enumerate
      9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::matching
      9 (0.0%)     1 (0.0%)  <core::str::pattern::RejectAndMatch as core::str::pattern::TwoWayStrategy>::rejecting
      9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::ops::drop::Drop>::drop
      9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_strong
      9 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::dec_weak
      9 (0.0%)     1 (0.0%)  alloc::str::join_generic_copy::{{closure}}::{{closure}}
      9 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
      9 (0.0%)     1 (0.0%)  core::mem::align_of_val
      9 (0.0%)     1 (0.0%)  core::mem::align_of_val_raw
      9 (0.0%)     1 (0.0%)  core::mem::size_of_val_raw
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::rc::Rc<core::cell::Cell<syn::parse::Unexpected>>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<proc_macro::bridge::scoped_cell::ScopedCell<proc_macro::bridge::client::BridgeStateL>>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<std::ffi::c_str::CString>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::lit::LitStr>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<syn::ty::Abi>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::fs::Metadata,std::io::error::Error>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<u64,std::io::error::Error>>
      9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::rpc::PanicMessage>
      9 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_non_null_ptr
      9 (0.0%)     1 (0.0%)  itoa::Buffer::format
      9 (0.0%)     1 (0.0%)  std::sys_common::rwlock::StaticRWLock::write
      8 (0.0%)     4 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
      8 (0.0%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      8 (0.0%)     2 (0.1%)  <&T as core::fmt::Debug>::fmt
      8 (0.0%)     2 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::next
      8 (0.0%)     2 (0.1%)  alloc::vec::Vec<T,A>::is_empty
      8 (0.0%)     2 (0.1%)  core::cmp::PartialEq::ne
      8 (0.0%)     2 (0.1%)  core::iter::traits::exact_size::ExactSizeIterator::is_empty
      8 (0.0%)     2 (0.1%)  core::mem::manually_drop::ManuallyDrop<T>::take
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,stdweb_internal_macros::utils::dummy_idents::{{closure}}>,stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}}>>>::spec_extend::{{closure}}>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<proc_macro2::Ident>,stdweb_internal_macros::macro_js::js_attr::{{closure}}>>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<proc_macro2::Ident,proc_macro2::TokenStream,(),stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,stdweb_internal_macros::utils::dummy_idents::{{closure}}>,stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,proc_macro2::Ident,(),stdweb_internal_macros::utils::dummy_idents::{{closure}},core::iter::adapters::map::map_fold<proc_macro2::Ident,proc_macro2::TokenStream,(),stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,stdweb_internal_macros::utils::dummy_idents::{{closure}}>,stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>::{{closure}}>
      8 (0.0%)     2 (0.1%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<proc_macro2::TokenStream,<alloc::vec::Vec<proc_macro2::TokenStream> as alloc::vec::spec_extend::SpecExtend<proc_macro2::TokenStream,core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::ops::range::Range<usize>,stdweb_internal_macros::utils::dummy_idents::{{closure}}>,stdweb_internal_macros::js_shim::js_shim_extern_code::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
      8 (0.0%)     2 (0.1%)  core::ptr::non_null::NonNull<T>::as_ref
      8 (0.0%)     2 (0.1%)  serde::ser::impls::<impl serde::ser::Serialize for &T>::serialize
      8 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::last
      8 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::TokenStream as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      8 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::ops::deref::Deref>::deref
      8 (0.0%)     1 (0.0%)  alloc::string::String::as_bytes
      8 (0.0%)     1 (0.0%)  alloc::string::String::push_str
      8 (0.0%)     1 (0.0%)  alloc::vec::in_place_drop::InPlaceDrop<T>::len
      8 (0.0%)     1 (0.0%)  core::mem::needs_drop
      8 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
      8 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::split_at_mut
      8 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for alloc::vec::Vec<u8,A>>::write_all
      7 (0.0%)     1 (0.0%)  <&str as proc_macro::bridge::rpc::Encode<S>>::encode
      7 (0.0%)     1 (0.0%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::allocate_zeroed
      7 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Display>::fmt
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_char
      7 (0.0%)     1 (0.0%)  <alloc::string::String as core::fmt::Write>::write_str
      7 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T,A> as core::convert::AsRef<[T]>>::as_ref
      7 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <core::iter::adapters::rev::Rev<I> as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      7 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsString as core::convert::AsRef<std::ffi::os_str::OsStr>>::as_ref
      7 (0.0%)     1 (0.0%)  <std::ffi::os_str::OsString as core::ops::deref::Deref>::deref
      7 (0.0%)     1 (0.0%)  <std::path::PathBuf as core::convert::AsRef<std::path::Path>>::as_ref
      7 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
      7 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
      7 (0.0%)     1 (0.0%)  alloc::str::<impl core::borrow::Borrow<str> for alloc::string::String>::borrow
      7 (0.0%)     1 (0.0%)  alloc::string::String::as_str
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_from_slice
      7 (0.0%)     1 (0.0%)  alloc::vec::set_len_on_drop::SetLenOnDrop::increment_len
      7 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::Range<A>>::next_back
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::cloned
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::filter
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::rev
      7 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
      7 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping
      7 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::iter_mut
      7 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
      7 (0.0%)     1 (0.0%)  core::str::<impl core::convert::AsRef<[u8]> for str>::as_ref
      7 (0.0%)     1 (0.0%)  core::str::validations::utf8_first_byte
      7 (0.0%)     1 (0.0%)  std::path::<impl core::convert::AsRef<std::path::Path> for alloc::string::String>::as_ref
      7 (0.0%)     1 (0.0%)  std::path::<impl core::convert::AsRef<std::path::Path> for str>::as_ref
      7 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write_unlock
      7 (0.0%)     1 (0.0%)  syn::parse::ParseBuffer::peek
      6 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      6 (0.0%)     3 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      6 (0.0%)     2 (0.1%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_some
      6 (0.0%)     2 (0.1%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStructVariant>::serialize_field
      6 (0.0%)     2 (0.1%)  alloc::slice::<impl [T]>::to_vec_in
      6 (0.0%)     2 (0.1%)  alloc::slice::hack::to_vec
      6 (0.0%)     2 (0.1%)  alloc::vec::Vec<T>::from_raw_parts
      6 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::get
      6 (0.0%)     2 (0.1%)  core::str::<impl str>::contains
      6 (0.0%)     2 (0.1%)  proc_macro::bridge::scoped_cell::ScopedCell<T>::set::{{closure}}
      6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <proc_macro2::Ident as core::cmp::PartialEq<T>>::eq
      6 (0.0%)     1 (0.0%)  __rust_try
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::iter::adapters::map::map_try_fold
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::item::FnArg>+Item = &syn::item::FnArg>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::ty::Type>+Item = &syn::ty::Type>
      6 (0.0%)     1 (0.0%)  core::str::validations::utf8_acc_cont_byte
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_array_value
      6 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_object_key
      6 (0.0%)     1 (0.0%)  serde_json::ser::Formatter::end_object_value
      6 (0.0%)     1 (0.0%)  serde_json::ser::Serializer<W,F>::with_formatter
      6 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::raw_unlock
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      6 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
      5 (0.0%)     1 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::next
      5 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as proc_macro::bridge::rpc::Encode<S>>::encode
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <std::sys_common::rwlock::StaticRWLockWriteGuard as core::ops::drop::Drop>::drop
      5 (0.0%)     1 (0.0%)  <stdweb_internal_macros::macro_js_raw::JsRawCode as syn::parse::Parse>::parse::{{closure}}
      5 (0.0%)     1 (0.0%)  alloc::rc::Rc<T>::get_mut_unchecked
      5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::strong
      5 (0.0%)     1 (0.0%)  alloc::rc::RcInnerPtr::weak
      5 (0.0%)     1 (0.0%)  alloc::string::String::into_bytes
      5 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::get_mut_unchecked
      5 (0.0%)     1 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::try_for_each
      5 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::sub
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  core::slice::memchr::memchr::{{closure}}
      5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      5 (0.0%)     1 (0.0%)  std::fs::Metadata
      4 (0.0%)     2 (0.1%)  <alloc::boxed::Box<T,A> as core::convert::AsRef<T>>::as_ref
      4 (0.0%)     2 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}::{{closure}}
      4 (0.0%)     2 (0.1%)  core::clone::impls::<impl core::clone::Clone for &T>::clone
      4 (0.0%)     2 (0.1%)  core::ptr::const_ptr::<impl *const [T]>::as_ptr
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
      4 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T> as quote::to_tokens::ToTokens>::to_tokens
      4 (0.0%)     1 (0.0%)  <core::iter::adapters::skip::Skip<I> as core::iter::adapters::SourceIter>::as_inner
      4 (0.0%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_str
      4 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      4 (0.0%)     1 (0.0%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      4 (0.0%)     1 (0.0%)  <syn::punctuated::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      4 (0.0%)     1 (0.0%)  <u32 as core::iter::range::Step>::forward_unchecked
      4 (0.0%)     1 (0.0%)  alloc::rc::is_dangling
      4 (0.0%)     1 (0.0%)  alloc::string::String::len
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for usize>::eq
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for u32>::lt
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::try_for_each::call
      4 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      4 (0.0%)     1 (0.0%)  core::num::<impl u8>::is_ascii
      4 (0.0%)     1 (0.0%)  core::num::<impl usize>::is_power_of_two
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::option::Option<syn::token::Bang>,syn::path::Path,syn::token::For)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::Ident,syn::token::Colon)>
