  Lines         Copies       Function name
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<polling::Event>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<alloc::sync::Arc<async_io::reactor::Source>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<core::option::Option<core::task::wake::Waker>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<async_io::reactor::Source>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<async_io::reactor::Source>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Packet<()>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<core::task::wake::Waker>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<async_io::driver::UNPARKER::{{closure}}::{{closure}}>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::single::Single<async_io::reactor::TimerOp>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<concurrent_queue::unbounded::Unbounded<async_io::reactor::TimerOp>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<parking::Unparker>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::net::tcp::TcpListener>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::net::udp::UdpSocket>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::unix::net::datagram::UnixDatagram>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::unix::net::listener::UnixListener>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::os::unix::net::stream::UnixStream>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<[async_io::reactor::Direction; 2]>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<alloc::collections::btree::map::BTreeMap<(std::time::Instant,usize),core::task::wake::Waker>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<alloc::vec::Vec<polling::Event>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<slab::Slab<alloc::sync::Arc<async_io::reactor::Source>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<[async_io::reactor::Direction; 2]>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<alloc::collections::btree::map::BTreeMap<(std::time::Instant,usize),core::task::wake::Waker>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<alloc::vec::Vec<polling::Event>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<slab::Slab<alloc::sync::Arc<async_io::reactor::Source>>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::thread::Thread>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::net::TcpListener>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::net::UdpSocket>
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::read
      6 (0.0%)     1 (0.1%)  core::task::wake::Context::waker
      6 (0.0%)     1 (0.1%)  slab::VacantEntry<T>::key
      6 (0.0%)     1 (0.1%)  std::thread::Builder::spawn_unchecked_::{{closure}}::{{closure}}
      5 (0.0%)     1 (0.1%)  <&mut T as core::ops::deref::Deref>::deref
      5 (0.0%)     1 (0.1%)  <&mut T as core::ops::deref::DerefMut>::deref_mut
      5 (0.0%)     1 (0.1%)  alloc::raw_vec::RawVec<T,A>::allocator
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.1%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      5 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::all::check
      5 (0.0%)     1 (0.1%)  core::pin::Pin<&T>::get_ref
      5 (0.0%)     1 (0.1%)  core::pin::Pin<&mut T>::get_mut
      4 (0.0%)     1 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      4 (0.0%)     1 (0.1%)  <T as core::convert::From<T>>::from
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&(usize,core::task::wake::Waker)>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&(usize,usize)>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&[async_io::reactor::Direction; 2]>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&async_io::reactor::Direction>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<(usize,core::task::wake::Waker)>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<(usize,usize)>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<core::task::wake::Waker>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::task::wake::Waker>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::time::Duration>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&i32>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&slab::Slab<core::option::Option<core::task::wake::Waker>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::mutex::Mutex<[async_io::reactor::Direction; 2]>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::time::Instant>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<std::sync::mutex::Mutex<T> as core::fmt::Debug>::fmt::LockedPlaceholder>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<bool>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<async_io::reactor::Reactor>::initialize<once_cell::sync::OnceCell<async_io::reactor::Reactor>::get_or_init<once_cell::sync::Lazy<async_io::reactor::Reactor>::force::{{closure}}>::{{closure}},once_cell::sync::OnceCell<T>::get_or_init::Void>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<once_cell::imp::OnceCell<parking::Unparker>::initialize<once_cell::sync::OnceCell<parking::Unparker>::get_or_init<once_cell::sync::Lazy<parking::Unparker>::force::{{closure}}>::{{closure}},once_cell::sync::OnceCell<T>::get_or_init::Void>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<usize>
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      4 (0.0%)     1 (0.1%)  std::sync::poison::PoisonError<T>::get_ref
      3 (0.0%)     1 (0.1%)  <slab::Slab<T> as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  async_io::driver::block_on::IO_POLLING::__getit
      3 (0.0%)     1 (0.1%)  async_io::driver::block_on::IO_POLLING::__init
      3 (0.0%)     1 (0.1%)  async_io::driver::init
      3 (0.0%)     1 (0.1%)  async_io::reactor::Reactor::get
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      2 (0.0%)     2 (0.1%)  core::ptr::null_mut
      1 (0.0%)     1 (0.1%)  <usize as core::default::Default>::default
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::ptr::null
