  Lines         Copies       Function name
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty_or_deleted
     11 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_full
     11 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__init
     11 (0.0%)     1 (0.0%)  yaml_rust::emitter::YamlEmitter::compact
     11 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::pop_state
     10 (0.0%)     2 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
     10 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
     10 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::new_in
     10 (0.0%)     1 (0.0%)  <&T as core::fmt::Display>::fmt
     10 (0.0%)     1 (0.0%)  <<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<T,A> as core::ops::drop::Drop>::drop
     10 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<str>>::as_ref
     10 (0.0%)     1 (0.0%)  <core::alloc::layout::Layout as core::clone::Clone>::clone
     10 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
     10 (0.0%)     1 (0.0%)  <linked_hash_map::KeyRef<K> as core::borrow::Borrow<linked_hash_map::Qey<Q>>>::borrow
     10 (0.0%)     1 (0.0%)  alloc::collections::TryReserveError::kind
     10 (0.0%)     1 (0.0%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::get_mut
     10 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut
     10 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
     10 (0.0%)     1 (0.0%)  alloc::string::String::reserve
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for isize>::lt
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
     10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
     10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for i64>::hash
     10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for isize>::hash
     10 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for usize>::hash
     10 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
     10 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::map
     10 (0.0%)     1 (0.0%)  core::num::<impl u64>::leading_zeros
     10 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_ne_bytes
     10 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_ne_bytes
     10 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::as_slice
     10 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear::{{closure}}
     10 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::fetch_token
     10 (0.0%)     1 (0.0%)  yaml_rust::parser::Parser<T>::push_state
      9 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
      9 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
      9 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      9 (0.0%)     1 (0.0%)  <isize as core::iter::range::Step>::forward_unchecked
      9 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
      9 (0.0%)     1 (0.0%)  <yaml_rust::scanner::TEncoding as core::fmt::Debug>::fmt
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<Node,Type>::into_node
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,Type>::as_leaf_dying
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_mut
      9 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::new_leaf
      9 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec
      9 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      9 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      9 (0.0%)     1 (0.0%)  core::cmp::Ord::max
      9 (0.0%)     1 (0.0%)  core::cmp::Ord::min
      9 (0.0%)     1 (0.0%)  core::cmp::max
      9 (0.0%)     1 (0.0%)  core::cmp::min
      9 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_undefined_si128
      9 (0.0%)     1 (0.0%)  core::hash::Hasher::write_i64
      9 (0.0%)     1 (0.0%)  core::hash::Hasher::write_isize
      9 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::slice_assume_init_ref
      9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      9 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      9 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
      9 (0.0%)     1 (0.0%)  linked_hash_map::Qey<Q>::from_ref
      9 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      9 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::take
      8 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      8 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next::{{closure}}
      8 (0.0%)     1 (0.0%)  <f64 as core::ops::arith::Div>::div
      8 (0.0%)     1 (0.0%)  <f64 as core::ops::arith::Mul>::mul
      8 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::into_raw
      8 (0.0%)     1 (0.0%)  alloc::string::String::new
      8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      8 (0.0%)     1 (0.0%)  core::char::convert::from_u32_unchecked
      8 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      8 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
      8 (0.0%)     1 (0.0%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
      8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      8 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      8 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::get::{{closure}}
      8 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::ch
      8 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::mark
      7 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
      7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
      7 (0.0%)     1 (0.0%)  <yaml_rust::emitter::EmitError as core::convert::From<core::fmt::Error>>::from
      7 (0.0%)     1 (0.0%)  <yaml_rust::scanner::Marker as core::clone::Clone>::clone
      7 (0.0%)     1 (0.0%)  <yaml_rust::scanner::TEncoding as core::cmp::PartialEq>::eq
      7 (0.0%)     1 (0.0%)  <yaml_rust::yaml::YamlIter as core::iter::traits::iterator::Iterator>::next
      7 (0.0%)     1 (0.0%)  alloc::string::String::clear
      7 (0.0%)     1 (0.0%)  alloc::string::String::is_empty
      7 (0.0%)     1 (0.0%)  alloc::string::String::len
      7 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::allocator
      7 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
      7 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
      7 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::for_each::call
      7 (0.0%)     1 (0.0%)  core::mem::zeroed
      7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,usize)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(usize,yaml_rust::yaml::Yaml)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(yaml_rust::parser::Event,yaml_rust::scanner::Marker)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(yaml_rust::yaml::Yaml,usize)>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<usize,yaml_rust::yaml::Yaml,alloc::collections::btree::node::marker::Internal>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<usize,yaml_rust::yaml::Yaml,alloc::collections::btree::node::marker::Leaf>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<alloc::string::String,usize,std::collections::hash::map::RandomState>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>,std::collections::hash::map::RandomState>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<alloc::string::String,usize>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::scanner::ScanError>
      7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<yaml_rust::scanner::Token>
      7 (0.0%)     1 (0.0%)  core::result::Result<T,E>::is_err
      7 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::clear
      7 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::len
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::clear_no_drop
      7 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
      7 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
      7 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::is_empty
      7 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V,S>::len
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::clear
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::hasher
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::HashMap<K,V,S>::len
      7 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new
      7 (0.0%)     1 (0.0%)  yaml_rust::emitter::YamlEmitter::is_compact
      7 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::stream_ended
      7 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::stream_started
      6 (0.0%)     2 (0.1%)  alloc::boxed::Box<T>::new_uninit
      6 (0.0%)     2 (0.1%)  alloc::collections::vec_deque::VecDeque<T>::new
      6 (0.0%)     2 (0.1%)  std::collections::hash::map::HashMap<K,V>::new
      6 (0.0%)     1 (0.0%)  <&linked_hash_map::LinkedHashMap<K,V,S> as core::iter::traits::collect::IntoIterator>::into_iter
      6 (0.0%)     1 (0.0%)  alloc::boxed::Box<T>::from_raw
      6 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::awaken
      6 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::ensure_is_owned
      6 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked
      6 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::clear
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
      6 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<yaml_rust::yaml::Yaml,alloc::alloc::Global>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<usize,yaml_rust::yaml::Yaml>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<char>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<yaml_rust::scanner::Token>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<usize,yaml_rust::yaml::Yaml>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<usize,yaml_rust::yaml::Yaml>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(yaml_rust::yaml::Yaml,usize)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<char>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<isize>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<yaml_rust::parser::State>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<yaml_rust::scanner::Marker>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<yaml_rust::scanner::SimpleKey>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<yaml_rust::scanner::Token>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<yaml_rust::yaml::Yaml>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,usize)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(alloc::string::String,usize)>,hashbrown::raw::RawTable<(alloc::string::String,usize)>::clear::{{closure}}>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
      6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.0%)  linked_hash_map::LinkedHashMap<K,V>::new
      6 (0.0%)     1 (0.0%)  yaml_rust::scanner::Marker::col
      6 (0.0%)     1 (0.0%)  yaml_rust::scanner::Marker::index
      6 (0.0%)     1 (0.0%)  yaml_rust::scanner::Marker::line
      6 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::allow_simple_key
      6 (0.0%)     1 (0.0%)  yaml_rust::scanner::Scanner<T>::disallow_simple_key
      5 (0.0%)     1 (0.0%)  <f64 as core::ops::arith::Neg>::neg
      5 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::allocator
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i64>::clone
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for isize>::clone
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u64>::clone
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
      5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check
      5 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::hasher
      5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      5 (0.0%)     1 (0.0%)  yaml_rust::scanner::ScanError::marker
      5 (0.0%)     1 (0.0%)  yaml_rust::scanner::is_z
      4 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      4 (0.0%)     1 (0.0%)  core::clone::Clone::clone
      4 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
      4 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
      4 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<yaml_rust::yaml::Yaml>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&bool>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::fmt::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<yaml_rust::scanner::TokenType>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i64>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&linked_hash_map::LinkedHashMap<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u32>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::parser::Event>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::scanner::Marker>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::scanner::TEncoding>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::scanner::TScalarStyle>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::scanner::TokenType>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&yaml_rust::yaml::Yaml>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::num::error::ParseIntError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,usize)>::find<hashbrown::map::equivalent_key<alloc::string::String,alloc::string::String,usize>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,usize)>::reserve_rehash<hashbrown::map::make_hasher<alloc::string::String,alloc::string::String,usize,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>)>::find<hashbrown::map::equivalent_key<linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>)>::find<hashbrown::map::equivalent_key<linked_hash_map::Qey<yaml_rust::yaml::Yaml>,linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>)>::reserve_rehash<hashbrown::map::make_hasher<linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,linked_hash_map::KeyRef<yaml_rust::yaml::Yaml>,*mut linked_hash_map::Node<yaml_rust::yaml::Yaml,yaml_rust::yaml::Yaml>,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.0%)  hashbrown::raw::h1
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
      3 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      2 (0.0%)     2 (0.1%)  core::ptr::null_mut
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::num::dec2flt::fpu::fpu_precision::set_precision
      1 (0.0%)     1 (0.0%)  core::ptr::null
      1 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::static_empty
