  Lines         Copies       Function name
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio::sync::mpsc::chan::Chan<actix_rt::system::SystemCommand,tokio::loom::std::atomic_usize::AtomicUsize>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio::sync::oneshot::Inner<i32>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio::task::local::Shared>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<actix_rt::arbiter::ArbiterHandle>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::Flavor<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::oneshot::MyUpgrade<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(usize,actix_rt::arbiter::ArbiterHandle)>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::SignalToken>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::WaitToken>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Queue<()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Queue<std::sync::mpsc::stream::Message<()>,std::sync::mpsc::stream::ProducerAddition,std::sync::mpsc::stream::ConsumerAddition>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<()>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<()>>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::Context::run_task<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::Context::run_task<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<actix_rt::system::System::with_tokio_rt<actix_rt::system::System::new::{{closure}}>::{{closure}}>>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::Context::run_task<(),tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>>>::{{closure}}::{{closure}}>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<actix_rt::arbiter::ArbiterRunner>::{{closure}}>>>::{{closure}}::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<actix_rt::system::System::with_tokio_rt<actix_rt::system::System::new::{{closure}}>::{{closure}}>>::{{closure}}>>>::{{closure}}::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::basic_scheduler::CoreGuard::block_on<core::pin::Pin<&mut core::future::from_generator::GenFuture<tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{{closure}}>>>::{{closure}}::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::enter::DisallowBlockingGuard>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::LocalNotified<alloc::sync::Arc<tokio::runtime::basic_scheduler::Shared>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<actix_rt::arbiter::ArbiterRunner>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<actix_rt::system::SystemController>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::harness::poll_future::{{closure}}::Guard<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::join::JoinHandle<()>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<actix_rt::arbiter::ArbiterRunner>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<actix_rt::system::SystemController>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<actix_rt::arbiter::ArbiterRunner>::{{closure}},()>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<actix_rt::system::SystemController>::{{closure}},()>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::with_inner<tokio::runtime::task::list::LocalOwnedTasks<alloc::sync::Arc<tokio::task::local::Shared>>::bind<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>::{{closure}},()>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::block::Block<actix_rt::arbiter::ArbiterCommand>::write::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::error::SendError<actix_rt::arbiter::ArbiterCommand>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::unbounded::UnboundedReceiver<actix_rt::arbiter::ArbiterCommand>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::unbounded::UnboundedReceiver<actix_rt::system::SystemCommand>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::unbounded::UnboundedSender<actix_rt::arbiter::ArbiterCommand>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::unbounded::UnboundedSender<actix_rt::system::SystemCommand>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::Inner<i32>>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::spawn_local_inner<actix_rt::arbiter::ArbiterRunner>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::task::local::spawn_local_inner<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future+Output = ()+core::marker::Send>>>::{{closure}}>
      6 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     1 (0.0%)  core::task::wake::Context::waker
      6 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
      6 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T>::with_capacity
      6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.0%)  std::sync::mpsc::oneshot::Packet<T>::abort_selection::{{closure}}
      6 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Buffer<T>::size
      6 (0.0%)     1 (0.0%)  tokio::runtime::task::Notified<S>::header
      6 (0.0%)     1 (0.0%)  tokio::runtime::task::list::LocalOwnedTasks<S>::is_closed
      5 (0.0%)     1 (0.0%)  actix_rt::system::System::arbiter
      5 (0.0%)     1 (0.0%)  actix_rt::system::System::tx
      5 (0.0%)     1 (0.0%)  core::cell::is_reading
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i32>::clone
      5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.0%)  src/system.rs:57:45: 57:73]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hd8864add72fc6a6dE
      5 (0.0%)     1 (0.0%)  src/system.rs:57:45: 57:73]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17ha635afe6ccf78d5fE
      5 (0.0%)     1 (0.0%)  std::sync::mpsc::SendError
      5 (0.0%)     1 (0.0%)  tokio::io::driver::registration::Registration::readiness::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h8926c9503a3b6971E
      5 (0.0%)     1 (0.0%)  tokio::io::driver::scheduled_io::ScheduledIo::readiness::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hfe7aeddf69707c98E
      5 (0.0%)     1 (0.0%)  tokio::io::driver::scheduled_io::ScheduledIo::readiness::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hdda4c8c50d8fb466E
      5 (0.0%)     1 (0.0%)  tokio::net::tcp::stream::TcpStream::ready::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hc473c446c3aafec7E
      5 (0.0%)     1 (0.0%)  tokio::net::unix::stream::UnixStream::ready::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hea21d8fa393bbf73E
      5 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::poll_future<arbiter::ArbiterRunner>::{closure#1}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17he2bfec0e7f87653aE
      5 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::poll_future<core::pin::Pin<alloc::boxed::Box<dyn core::future::future::Future<Output = 
      5 (0.0%)     1 (0.0%)  tokio::runtime::task::harness::poll_future<system::SystemController>::{closure#1}]>"* @"_ZN4core3mem12maybe_uninit20MaybeUninit$LT$T$GT$10as_mut_ptr17h8587afd1f0af9e9eE
      5 (0.0%)     1 (0.0%)  tokio::sync::mpsc::block::offset
      5 (0.0%)     1 (0.0%)  tokio::sync::mpsc::block::start_index
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<arbiter::ArbiterRunner>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h273c4e840c6bbd40E
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<arbiter::ArbiterRunner>::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hb8638ad322b22b82E
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<[static generator@src/system.rs:57:45: 57:73]>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hbefbb31768938effE
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<core::future::from_generator::GenFuture<[static generator@src/system.rs:57:45: 57:73]>>::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hb35a664f08086127E
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h537be1b72c58765aE
      5 (0.0%)     1 (0.0%)  tokio::task::local::LocalSet::run_until<tokio::sync::oneshot::Receiver<i32>>::{closure#0}]>"* @"_ZN60_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hbb0a39fe3401238eE
      4 (0.0%)     4 (0.2%)  core::mem::align_of
      4 (0.0%)     1 (0.0%)  <std::sync::mpsc::Receiver<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      4 (0.0%)     1 (0.0%)  <std::sync::mpsc::Sender<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&actix_rt::arbiter::ArbiterHandle>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&actix_rt::runtime::Runtime>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&actix_rt::system::SystemCommand>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::sync::Arc<tokio::sync::oneshot::Inner<i32>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<alloc::sync::Arc<tokio::sync::oneshot::Inner<i32>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<tokio::sync::oneshot::Sender<i32>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::ptr::non_null::NonNull<tokio::sync::mpsc::block::Block<actix_rt::arbiter::ArbiterCommand>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::ptr::non_null::NonNull<tokio::sync::mpsc::block::Block<actix_rt::system::SystemCommand>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&i32>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&isize>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::map::HashMap<usize,actix_rt::arbiter::ArbiterHandle>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::thread::JoinHandle<()>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::runtime::Runtime>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::sync::mpsc::unbounded::UnboundedReceiver<actix_rt::system::SystemCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::sync::mpsc::unbounded::UnboundedSender<actix_rt::arbiter::ArbiterCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::sync::mpsc::unbounded::UnboundedSender<actix_rt::system::SystemCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::sync::oneshot::Receiver<i32>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::sync::oneshot::Sender<i32>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio::task::local::LocalSet>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<()>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<*mut tokio::sync::mpsc::block::Block<actix_rt::arbiter::ArbiterCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<*mut tokio::sync::mpsc::block::Block<actix_rt::system::SystemCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(usize,actix_rt::arbiter::ArbiterHandle)>::find<hashbrown::map::equivalent_key<usize,usize,actix_rt::arbiter::ArbiterHandle>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(usize,actix_rt::arbiter::ArbiterHandle)>::reserve_rehash<hashbrown::map::make_hasher<usize,usize,actix_rt::arbiter::ArbiterHandle,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::RecvError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::SendError<()>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::loom::std::atomic_usize::AtomicUsize>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::list::Tx<actix_rt::arbiter::ArbiterCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::mpsc::list::Tx<actix_rt::system::SystemCommand>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::State>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::sync::oneshot::error::RecvError>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<usize>
      4 (0.0%)     1 (0.0%)  std::error::Error::description
      4 (0.0%)     1 (0.0%)  std::panicking::panicking
      3 (0.0%)     3 (0.1%)  tokio::runtime::task::raw::vtable
      3 (0.0%)     1 (0.0%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::current
      3 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::new
      3 (0.0%)     1 (0.0%)  actix_rt::arbiter::Arbiter::try_current
      3 (0.0%)     1 (0.0%)  actix_rt::arbiter::HANDLE::__getit
      3 (0.0%)     1 (0.0%)  actix_rt::system::CURRENT::__getit
      3 (0.0%)     1 (0.0%)  actix_rt::system::System::current
      3 (0.0%)     1 (0.0%)  actix_rt::system::System::is_registered
      3 (0.0%)     1 (0.0%)  actix_rt::system::System::new
      3 (0.0%)     1 (0.0%)  actix_rt::system::System::try_current
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_pause
      3 (0.0%)     1 (0.0%)  core::hint::spin_loop
      3 (0.0%)     1 (0.0%)  core::sync::atomic::spin_loop_hint
      3 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      3 (0.0%)     1 (0.0%)  std::thread::panicking
      3 (0.0%)     1 (0.0%)  tokio::coop::CURRENT::__getit
      3 (0.0%)     1 (0.0%)  tokio::loom::std::thread::yield_now
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
