  Lines         Copies       Function name
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<alloc::string::String>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys::unix::fs::File>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::remutex::ReentrantMutexGuard<core::cell::RefCell<std::io::buffered::linewriter::LineWriter<std::io::stdio::StdoutRaw>>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::sys_common::remutex::ReentrantMutexGuard<core::cell::RefCell<std::io::stdio::StderrRaw>>>
      6 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::Thread>
      6 (0.0%)     1 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::drop_in_place
      6 (0.0%)     1 (0.1%)  core::slice::iter::size_from_ptr
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_mut
      6 (0.0%)     1 (0.1%)  hashbrown::raw::Bucket<T>::as_ref
      6 (0.0%)     1 (0.1%)  hashbrown::raw::is_full
      6 (0.0%)     1 (0.1%)  hashbrown::raw::special_is_empty
      6 (0.0%)     1 (0.1%)  log::Metadata::level
      6 (0.0%)     1 (0.1%)  std::io::buffered::bufwriter::BufWriter<W>::new
      6 (0.0%)     1 (0.1%)  std::sync::mpsc::SendError
      5 (0.0%)     1 (0.1%)  <log::Level as core::clone::Clone>::clone
      5 (0.0%)     1 (0.1%)  <log::LevelFilter as core::clone::Clone>::clone
      5 (0.0%)     1 (0.1%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      5 (0.0%)     1 (0.1%)  core::iter::traits::iterator::Iterator::max_by::fold
      5 (0.0%)     1 (0.1%)  core::str::validations::utf8_is_cont_byte
      5 (0.0%)     1 (0.1%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      5 (0.0%)     1 (0.1%)  log::Record::args
      5 (0.0%)     1 (0.1%)  log::Record::metadata
      5 (0.0%)     1 (0.1%)  std::io::buffered::bufwriter::BufWriter<W>::get_mut
      4 (0.0%)     4 (0.2%)  core::ptr::null_mut
      4 (0.0%)     1 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
      4 (0.0%)     1 (0.1%)  <alloc::alloc::Global as core::clone::Clone>::clone
      4 (0.0%)     1 (0.1%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      4 (0.0%)     1 (0.1%)  <fern::log_impl::Null as log::Log>::flush
      4 (0.0%)     1 (0.1%)  <fern::log_impl::Panic as log::Log>::flush
      4 (0.0%)     1 (0.1%)  <fern::log_impl::Sender as log::Log>::flush
      4 (0.0%)     1 (0.1%)  <std::sync::mpsc::Receiver<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      4 (0.0%)     1 (0.1%)  <std::sync::mpsc::Sender<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      4 (0.0%)     1 (0.1%)  core::clone::Clone::clone
      4 (0.0%)     1 (0.1%)  core::num::<impl u16>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u32>::to_le
      4 (0.0%)     1 (0.1%)  core::num::<impl u64>::to_le
      4 (0.0%)     1 (0.1%)  core::num::nonzero::NonZeroUsize::get
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&core::option::Option<usize>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&fern::builders::OutputInner>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&isize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&log::SetLoggerError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&mut std::io::Write::write_fmt::Adapter<std::io::buffered::bufwriter::BufWriter<std::fs::File>>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&mut std::io::Write::write_fmt::Adapter<std::io::stdio::StderrLock>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&mut std::io::Write::write_fmt::Adapter<std::io::stdio::StdoutLock>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::io::error::Error>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&std::sync::mpsc::SendError<alloc::string::String>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&str>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<&usize>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<fern::builders::Dispatch as core::fmt::Debug>::fmt::FiltersDebug>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<<fern::builders::Dispatch as core::fmt::Debug>::fmt::LevelsDebug>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<core::option::Option<&str>>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<fern::log_impl::Null>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::borrow::Cow<str>,log::LevelFilter)>::find<hashbrown::map::equivalent_key<alloc::borrow::Cow<str>,alloc::borrow::Cow<str>,log::LevelFilter>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::borrow::Cow<str>,log::LevelFilter)>::find<hashbrown::map::equivalent_key<str,alloc::borrow::Cow<str>,log::LevelFilter>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::borrow::Cow<str>,log::LevelFilter)>::reserve_rehash<hashbrown::map::make_hasher<alloc::borrow::Cow<str>,alloc::borrow::Cow<str>,log::LevelFilter,std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<log::LevelFilter>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<log::SetLoggerError>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::stdio::Stderr>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::io::stdio::Stdout>
      4 (0.0%)     1 (0.1%)  core::ptr::drop_in_place<std::thread::local::AccessError>
      4 (0.0%)     1 (0.1%)  hashbrown::raw::h1
      4 (0.0%)     1 (0.1%)  std::error::Error::description
      4 (0.0%)     1 (0.1%)  std::panicking::panicking
      3 (0.0%)     1 (0.1%)  <alloc::vec::Vec<T> as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  <fern::builders::Dispatch as core::default::Default>::default
      3 (0.0%)     1 (0.1%)  core::core_arch::x86::sse2::_mm_setzero_si128
      3 (0.0%)     1 (0.1%)  log::Metadata::builder
      3 (0.0%)     1 (0.1%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      3 (0.0%)     1 (0.1%)  std::thread::panicking
      1 (0.0%)     1 (0.1%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.1%)  core::ptr::null
      1 (0.0%)     1 (0.1%)  hashbrown::raw::sse2::Group::static_empty
