  Lines          Copies       Function name
      12 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::iter
      12 (0.0%)     1 (0.0%)  core::num::<impl usize>::saturating_add
      12 (0.0%)     1 (0.0%)  core::num::<impl usize>::unchecked_add
      12 (0.0%)     1 (0.0%)  core::option::Option<T>::iter
      12 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_offset
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<alloc::collections::btree::set::BTreeSet<syn::lifetime::Lifetime>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Option<core::result::IntoIter<alloc::vec::Vec<syn::attr::NestedMeta>>>>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::iter::traits::iterator::Iterator+Item = &serde_derive_internals::internals::ast::Field>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::data::Field>+Item = &mut syn::data::Field>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::data::Variant>+Item = &mut syn::data::Variant>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::expr::Expr>+Item = &mut syn::expr::Expr>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::GenericParam>+Item = &mut syn::generics::GenericParam>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::TypeParamBound>+Item = &mut syn::generics::TypeParamBound>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::generics::WherePredicate>+Item = &mut syn::generics::WherePredicate>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::path::GenericArgument>+Item = &mut syn::path::GenericArgument>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::ty::BareFnArg>+Item = &mut syn::ty::BareFnArg>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterMutTrait<syn::ty::Type>+Item = &mut syn::ty::Type>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::attr::NestedMeta>+Item = &syn::attr::NestedMeta>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::data::Field>+Item = &syn::data::Field>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::data::Variant>+Item = &syn::data::Variant>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::path::GenericArgument>+Item = &syn::path::GenericArgument>
      12 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn syn::punctuated::IterTrait<syn::ty::Type>+Item = &syn::ty::Type>
      12 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_offset
      12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::contains
      12 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::de_bound::{{closure}}
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::ser_bound::{{closure}}
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::de_bound::{{closure}}
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::ser_bound::{{closure}}
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::de_bound::{{closure}}
      12 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::ser_bound::{{closure}}
      11 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::next
      11 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index
      11 (0.0%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::haystack
      11 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::keys
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::last
      11 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::skip
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      10 (0.0%)     1 (0.0%)  <T as core::iter::adapters::flatten::ConstSizeIntoIterator>::size
      10 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      10 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
      10 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::AsRef<str>>::as_ref
      10 (0.0%)     1 (0.0%)  <core::str::iter::Chars as core::iter::traits::iterator::Iterator>::next
      10 (0.0%)     1 (0.0%)  <proc_macro::bridge::client::Ident as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked
      10 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::contains
      10 (0.0%)     1 (0.0%)  alloc::string::String::as_str
      10 (0.0%)     1 (0.0%)  alloc::string::String::from_utf8_unchecked
      10 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::new
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::le
      10 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      10 (0.0%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::iterator::Iterator for core::ops::range::RangeInclusive<A>>::next
      10 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::BoolAttr::set_true
      10 (0.0%)     1 (0.0%)  serde_derive_internals::internals::symbol::<impl core::cmp::PartialEq<serde_derive_internals::internals::symbol::Symbol> for &proc_macro2::Ident>::eq
      10 (0.0%)     1 (0.0%)  serde_derive_internals::internals::symbol::<impl core::cmp::PartialEq<serde_derive_internals::internals::symbol::Symbol> for proc_macro2::Ident>::eq
       9 (0.0%)     2 (0.1%)  core::cell::UnsafeCell<T>::get
       9 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::iter::traits::iterator::Iterator>::next
       9 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::IntoIter<T> as core::iter::traits::iterator::Iterator>::next::{{closure}}
       9 (0.0%)     1 (0.0%)  <serde_derive_internals::internals::attr::parse_lit_into_lifetimes::BorrowedLifetimes as syn::parse::Parse>::parse
       9 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
       9 (0.0%)     1 (0.0%)  alloc::borrow::Cow::Borrowed
       9 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
       9 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
       9 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
       9 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
       9 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
       9 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Name::from_attrs::{{closure}}
       9 (0.0%)     1 (0.0%)  syn::parse::parse_stream
       9 (0.0%)     1 (0.0%)  syn::parse_str
       8 (0.0%)     2 (0.1%)  <T as core::borrow::Borrow<T>>::borrow
       8 (0.0%)     1 (0.0%)  alloc::string::String::new
       8 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
       8 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
       8 (0.0%)     1 (0.0%)  core::mem::take
       8 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_add
       8 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
       8 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::BoolAttr::get
       8 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::serde_path
       7 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <core::iter::adapters::flatten::FlatMap<I,U,F> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <core::result::IntoIter<T> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <core::str::iter::MatchIndices<P> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::is_empty
       7 (0.0%)     1 (0.0%)  alloc::collections::btree::set::BTreeSet<T>::len
       7 (0.0%)     1 (0.0%)  alloc::string::String::is_empty
       7 (0.0%)     1 (0.0%)  alloc::string::String::len
       7 (0.0%)     1 (0.0%)  core::iter::adapters::cloned::Cloned<I>::new
       7 (0.0%)     1 (0.0%)  core::num::<impl u8>::make_ascii_lowercase
       7 (0.0%)     1 (0.0%)  core::num::<impl u8>::make_ascii_uppercase
       7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,())>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proc_macro2::TokenStream,())>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(syn::lifetime::Lifetime,())>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::option::IntoIter<syn::attr::NestedMeta>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::lifetime::Lifetime> as alloc::vec::spec_extend::SpecExtend<syn::lifetime::Lifetime,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>,<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<syn::lifetime::Lifetime> as alloc::vec::spec_extend::SpecExtend<syn::lifetime::Lifetime,core::option::IntoIter<syn::lifetime::Lifetime>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,(),alloc::collections::btree::node::marker::Internal>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<alloc::string::String,(),alloc::collections::btree::node::marker::Leaf>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<syn::lifetime::Lifetime,(),alloc::collections::btree::node::marker::Internal>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::node::SplitResult<syn::lifetime::Lifetime,(),alloc::collections::btree::node::marker::Leaf>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<alloc::string::String>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::BTreeSet<syn::lifetime::Lifetime>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::set::IntoIter<alloc::string::String>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<core::option::Option<alloc::vec::Vec<syn::error::Error>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<core::option::Option<alloc::vec::Vec<syn::error::Error>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<core::option::Option<alloc::vec::Vec<syn::error::Error>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::vec::Vec<syn::error::Error>>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Container::from_ast::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Container::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::Flatten<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Container::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Field::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<syn::attr::Attribute>,core::result::Result<alloc::vec::Vec<syn::attr::NestedMeta>,()>,serde_derive_internals::internals::attr::Variant::from_ast::{{closure}}>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>,<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::enumerate::Enumerate<syn::punctuated::Iter<syn::data::Field>>,serde_derive_internals::internals::ast::fields_from_ast::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<proc_macro2::token_stream::IntoIter,serde_derive_internals::internals::respan::respan::{{closure}}>,proc_macro2::imp::into_compiler_token>,<proc_macro::TokenStream as core::convert::From<proc_macro::TokenTree>>::from>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::map::Map<proc_macro2::token_stream::IntoIter,serde_derive_internals::internals::respan::respan::{{closure}}>,proc_macro2::imp::into_compiler_token>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<proc_macro2::token_stream::IntoIter,serde_derive_internals::internals::respan::respan::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Variant>,serde_derive_internals::internals::ast::enum_from_ast::{{closure}}>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::attr::NestedMeta,syn::token::Comma),syn::attr::NestedMeta,(),<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::generics::WherePredicate,syn::token::Comma),syn::generics::WherePredicate,(),<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<(syn::lifetime::Lifetime,syn::token::Add),syn::lifetime::Lifetime,(),<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<syn::lifetime::Lifetime,<alloc::vec::Vec<syn::lifetime::Lifetime> as alloc::vec::spec_extend::SpecExtend<syn::lifetime::Lifetime,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>,<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::skip::Skip<syn::punctuated::IntoPairs<syn::path::PathSegment,syn::token::Colon2>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::attr::NestedMeta,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::attr::NestedMeta,<alloc::vec::Vec<syn::attr::NestedMeta> as alloc::vec::spec_extend::SpecExtend<syn::attr::NestedMeta,core::option::IntoIter<syn::attr::NestedMeta>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>,<syn::punctuated::Punctuated<syn::generics::WherePredicate,syn::token::Comma> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::generics::WherePredicate,<alloc::vec::Vec<syn::generics::WherePredicate> as alloc::vec::spec_extend::SpecExtend<syn::generics::WherePredicate,core::option::IntoIter<syn::generics::WherePredicate>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::lifetime::Lifetime,<alloc::vec::Vec<syn::lifetime::Lifetime> as alloc::vec::spec_extend::SpecExtend<syn::lifetime::Lifetime,core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>,<syn::punctuated::Punctuated<syn::lifetime::Lifetime,syn::token::Add> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<syn::lifetime::Lifetime,<alloc::vec::Vec<syn::lifetime::Lifetime> as alloc::vec::spec_extend::SpecExtend<syn::lifetime::Lifetime,core::option::IntoIter<syn::lifetime::Lifetime>>>::spec_extend::{{closure}}>::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::attr::NestedMeta>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::IntoIter<syn::lifetime::Lifetime>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::attr::NestedMeta>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::option::Item<syn::lifetime::Lifetime>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::IntoIter<alloc::vec::Vec<syn::attr::NestedMeta>>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<()>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::Attr<serde_derive_internals::internals::case::RenameRule>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::BoolAttr>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_derive_internals::internals::attr::parse_lit_into_lifetimes::BorrowedLifetimes>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::attr::NestedMeta>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IntoIter<syn::lifetime::Lifetime>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::attr::NestedMeta>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Field>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::data::Variant>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::path::GenericArgument>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::Iter<syn::ty::Type>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::data::Field>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::data::Variant>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::expr::Expr>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::GenericParam>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::TypeParamBound>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::generics::WherePredicate>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::path::GenericArgument>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::ty::BareFnArg>>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::IterMut<syn::ty::Type>>
